:Data_list: 20101015_ace_swepam_1m.txt
:Created: 2010 Oct 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 10 15  2006   55484   72360    0        0.3      311.9     1.12e+04
2010 10 15  2007   55484   72420    6    -9999.9    -9999.9    -1.00e+05
2010 10 15  2008   55484   72480    6    -9999.9    -9999.9    -1.00e+05
2010 10 15  2009   55484   72540    6    -9999.9    -9999.9    -1.00e+05
2010 10 15  2010   55484   72600    0        0.1      304.2     4.83e+04
2010 10 15  2011   55484   72660    0        0.3      325.4     1.09e+05
2010 10 15  2012   55484   72720    0        0.1      307.4    -1.00e+05
2010 10 15  2013   55484   72780    0        0.4      329.8     8.63e+04
2010 10 15  2014   55484   72840    1        0.2      293.7    -1.00e+05
2010 10 15  2015   55484   72900    1        0.2      293.7    -1.00e+05
2010 10 15  2016   55484   72960    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2017   55484   73020    1        0.5      341.3     9.35e+04
2010 10 15  2018   55484   73080    6    -9999.9    -9999.9    -1.00e+05
2010 10 15  2019   55484   73140    0        0.4      309.3    -1.00e+05
2010 10 15  2020   55484   73200    6    -9999.9    -9999.9    -1.00e+05
2010 10 15  2021   55484   73260    0        0.2      317.6    -1.00e+05
2010 10 15  2022   55484   73320    0        0.7      335.5     7.72e+04
2010 10 15  2023   55484   73380    0        0.6      328.1     1.13e+05
2010 10 15  2024   55484   73440    0        0.5      346.2     8.48e+04
2010 10 15  2025   55484   73500    1        0.4      339.7     7.08e+04
2010 10 15  2026   55484   73560    0        0.4      340.1     1.61e+05
2010 10 15  2027   55484   73620    0        0.5      343.9     1.15e+05
2010 10 15  2028   55484   73680    1        0.3      362.4     4.08e+04
2010 10 15  2029   55484   73740    1        0.4      310.1     1.69e+04
2010 10 15  2030   55484   73800    1        0.3      361.3     7.52e+04
2010 10 15  2031   55484   73860    0        0.5      348.6     8.54e+04
2010 10 15  2032   55484   73920    0        0.6      335.8     9.56e+04
2010 10 15  2033   55484   73980    6    -9999.9    -9999.9    -1.00e+05
2010 10 15  2034   55484   74040    0        0.1      307.4    -1.00e+05
2010 10 15  2035   55484   74100    1        0.4      350.7     8.69e+04
2010 10 15  2036   55484   74160    0        0.3      339.7     8.16e+04
2010 10 15  2037   55484   74220    1        0.3      336.7     1.04e+05
2010 10 15  2038   55484   74280    0        0.2      310.8     1.06e+04
2010 10 15  2039   55484   74340    1        0.3      339.5     8.93e+04
2010 10 15  2040   55484   74400    0        0.3      354.4     8.72e+04
2010 10 15  2041   55484   74460    9    -9999.9    -9999.9    -1.00e+05
2010 10 15  2042   55484   74520    0        0.5      346.2     9.02e+04
2010 10 15  2043   55484   74580    0        0.5      336.5     6.25e+04
2010 10 15  2044   55484   74640    0        0.2      356.3     6.72e+04
2010 10 15  2045   55484   74700    0        0.3      351.5     5.10e+04
2010 10 15  2046   55484   74760    0        0.5      335.6     8.32e+04
2010 10 15  2047   55484   74820    1        0.4      347.7     6.47e+04
2010 10 15  2048   55484   74880    1        0.3      359.9     4.61e+04
2010 10 15  2049   55484   74940    0        0.3      359.4     4.25e+04
2010 10 15  2050   55484   75000    1        0.2      353.0     7.06e+04
2010 10 15  2051   55484   75060    0        0.2      351.2     9.42e+04
2010 10 15  2052   55484   75120    1        0.2      303.0    -1.00e+05
2010 10 15  2053   55484   75180    0        0.3      340.3     7.70e+04
2010 10 15  2054   55484   75240    6    -9999.9    -9999.9    -1.00e+05
2010 10 15  2055   55484   75300    0        0.4      341.2     9.28e+04
2010 10 15  2056   55484   75360    0        0.5      344.6     6.92e+04
2010 10 15  2057   55484   75420    6    -9999.9    -9999.9    -1.00e+05
2010 10 15  2058   55484   75480    6    -9999.9    -9999.9    -1.00e+05
2010 10 15  2059   55484   75540    0        0.2      361.1     3.97e+04
2010 10 15  2100   55484   75600    1        0.4      339.8     6.46e+04
2010 10 15  2101   55484   75660    1        0.2      363.5     3.70e+04
2010 10 15  2102   55484   75720    1        0.3      343.7     8.82e+04
2010 10 15  2103   55484   75780    0        0.4      342.4     7.71e+04
2010 10 15  2104   55484   75840    0        0.4      341.1     6.60e+04
2010 10 15  2105   55484   75900    0        0.4      337.1     6.47e+04
2010 10 15  2106   55484   75960    9    -9999.9    -9999.9    -1.00e+05
2010 10 15  2107   55484   76020    0        0.4      341.9     5.90e+04
2010 10 15  2108   55484   76080    1        0.4      317.9     2.00e+04
2010 10 15  2109   55484   76140    1        0.3      343.2     4.84e+04
2010 10 15  2110   55484   76200    0        0.4      341.2     7.87e+04
2010 10 15  2111   55484   76260    0        0.4      335.2     7.98e+04
2010 10 15  2112   55484   76320    0        0.2      301.3     2.67e+04
2010 10 15  2113   55484   76380    0        0.3      305.4     1.93e+04
2010 10 15  2114   55484   76440    9    -9999.9    -9999.9    -1.00e+05
2010 10 15  2115   55484   76500    1        0.5      343.9     9.16e+04
2010 10 15  2116   55484   76560    0        0.1      292.5    -1.00e+05
2010 10 15  2117   55484   76620    0        0.3      349.8     9.37e+04
2010 10 15  2118   55484   76680    1        0.6      337.8     5.41e+04
2010 10 15  2119   55484   76740    0        0.7      337.9     6.28e+04
2010 10 15  2120   55484   76800    0        0.8      338.0     7.15e+04
2010 10 15  2121   55484   76860    0        0.7      346.9     6.77e+04
2010 10 15  2122   55484   76920    0        0.5      354.0     6.79e+04
2010 10 15  2123   55484   76980    0        0.7      347.5     6.30e+04
2010 10 15  2124   55484   77040    1        0.7      344.5     7.34e+04
2010 10 15  2125   55484   77100    1        0.5      352.4     5.72e+04
2010 10 15  2126   55484   77160    1        0.8      342.7     8.69e+04
2010 10 15  2127   55484   77220    0        0.6      354.6     5.03e+04
2010 10 15  2128   55484   77280    0        0.9      342.5     8.50e+04
2010 10 15  2129   55484   77340    1        0.8      350.3     6.66e+04
2010 10 15  2130   55484   77400    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2131   55484   77460    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2132   55484   77520    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2133   55484   77580    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2134   55484   77640    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2135   55484   77700    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2136   55484   77760    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2137   55484   77820    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2138   55484   77880    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2139   55484   77940    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2140   55484   78000    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2141   55484   78060    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2142   55484   78120    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2143   55484   78180    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2144   55484   78240    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2145   55484   78300    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2146   55484   78360    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2147   55484   78420    1    -9999.9    -9999.9    -1.00e+05
2010 10 15  2148   55484   78480    0        0.6      350.8     5.63e+04
2010 10 15  2149   55484   78540    0        0.3      359.4     3.77e+04
2010 10 15  2150   55484   78600    0        0.6      335.4     7.95e+04
2010 10 15  2151   55484   78660    0        0.6      335.4     7.95e+04
2010 10 15  2152   55484   78720    9    -9999.9    -9999.9    -1.00e+05
2010 10 15  2153   55484   78780    0        0.5      357.0     4.97e+04
2010 10 15  2154   55484   78840    0        0.8      342.9     6.79e+04
2010 10 15  2155   55484   78900    0        0.4      351.3     5.83e+04
2010 10 15  2156   55484   78960    0        0.6      348.2     6.50e+04
2010 10 15  2157   55484   79020    0        0.6      351.0     5.73e+04
2010 10 15  2158   55484   79080    1        0.8      344.2     5.78e+04
2010 10 15  2159   55484   79140    1        0.5      352.6     5.24e+04
2010 10 15  2200   55484   79200    0        0.5      349.1     7.16e+04
2010 10 15  2201   55484   79260    0        0.6      347.9     6.09e+04
2010 10 15  2202   55484   79320    1        0.5      355.0     5.57e+04
2010 10 15  2203   55484   79380    0        0.6      355.3     4.30e+04
2010 10 15  2204   55484   79440    0        0.6      358.7     4.00e+04
2010 10 15  2205   55484   79500    0        0.9      338.5     9.04e+04
2010 10 15  2206   55484   79560    0        0.6      360.3     4.19e+04
2010 10 15  2207   55484   79620    1        0.7      352.7     7.53e+04
2010 10 15  2208   55484   79680    1        0.8      345.0     1.09e+05
2010 10 15  2209   55484   79740    0        0.6      354.7     6.70e+04
2010 10 15  2210   55484   79800    0        0.9      345.3     6.74e+04
2010 10 15  2211   55484   79860    0        0.7      348.1     8.58e+04
2010 10 15  2212   55484   79920    1        0.6      353.6     7.57e+04
2010 10 15  2213   55484   79980    0        0.4      358.9     3.95e+04
2010 10 15  2214   55484   80040    0        0.6      352.6     6.20e+04
2010 10 15  2215   55484   80100    1        0.6      350.5     6.68e+04
2010 10 15  2216   55484   80160    0        0.5      359.0     3.54e+04
2010 10 15  2217   55484   80220    0        0.8      348.2     6.61e+04
2010 10 15  2218   55484   80280    1        0.7      340.5     8.45e+04
2010 10 15  2219   55484   80340    0        0.7      342.3     7.03e+04
2010 10 15  2220   55484   80400    9    -9999.9    -9999.9    -1.00e+05
2010 10 15  2221   55484   80460    0        0.5      350.1     7.72e+04
2010 10 15  2222   55484   80520    0        0.6      361.3     4.50e+04
2010 10 15  2223   55484   80580    0        0.7      356.9     5.25e+04
2010 10 15  2224   55484   80640    0        0.7      352.6     6.00e+04
2010 10 15  2225   55484   80700    9    -9999.9    -9999.9    -1.00e+05
2010 10 15  2226   55484   80760    0        0.7      353.6     5.19e+04
2010 10 15  2227   55484   80820    0        0.5      364.9     3.29e+04
2010 10 15  2228   55484   80880    0        0.9      346.0     8.44e+04
2010 10 15  2229   55484   80940    1        0.6      359.1     4.68e+04
2010 10 15  2230   55484   81000    0        0.6      347.2     8.10e+04
2010 10 15  2231   55484   81060    0        0.8      350.2     6.57e+04
2010 10 15  2232   55484   81120    1        0.9      346.4     5.72e+04
2010 10 15  2233   55484   81180    0        0.5      360.2     3.88e+04
2010 10 15  2234   55484   81240    0        0.5      353.3     6.42e+04
2010 10 15  2235   55484   81300    0        0.7      358.3     4.41e+04
2010 10 15  2236   55484   81360    1        1.1      343.9     6.40e+04
2010 10 15  2237   55484   81420    0        0.6      356.0     5.81e+04
2010 10 15  2238   55484   81480    0        0.7      360.3     4.12e+04
2010 10 15  2239   55484   81540    0        0.9      355.0     5.43e+04
2010 10 15  2240   55484   81600    0        1.0      349.7     6.73e+04
2010 10 15  2241   55484   81660    0        0.7      351.5     6.47e+04
2010 10 15  2242   55484   81720    0        0.6      356.7     6.27e+04
2010 10 15  2243   55484   81780    0        0.8      346.2     7.45e+04
2010 10 15  2244   55484   81840    0        0.5      362.7     2.63e+04
2010 10 15  2245   55484   81900    0        0.7      349.4     6.41e+04
2010 10 15  2246   55484   81960    0        0.5      359.3     4.21e+04
2010 10 15  2247   55484   82020    1        0.8      348.5     5.41e+04
2010 10 15  2248   55484   82080    0        0.6      356.2     6.96e+04
2010 10 15  2249   55484   82140    0        0.6      349.9     6.02e+04
2010 10 15  2250   55484   82200    0        0.5      358.0     3.85e+04
2010 10 15  2251   55484   82260    0        0.8      346.1     6.58e+04
2010 10 15  2252   55484   82320    0        0.8      350.1     6.10e+04
2010 10 15  2253   55484   82380    9    -9999.9    -9999.9    -1.00e+05
2010 10 15  2254   55484   82440    0        0.6      352.1     3.82e+04
2010 10 15  2255   55484   82500    0        0.5      332.1     3.82e+04
2010 10 15  2256   55484   82560    0        0.3      312.1    -1.00e+05
2010 10 15  2257   55484   82620    1        0.6      349.1     6.45e+04
2010 10 15  2258   55484   82680    0        0.5      348.2     6.15e+04
2010 10 15  2259   55484   82740    0        0.6      347.5     6.99e+04
2010 10 15  2300   55484   82800    0        0.6      346.4     6.32e+04
2010 10 15  2301   55484   82860    0        0.5      347.5     6.74e+04
2010 10 15  2302   55484   82920    1        0.7      337.9     6.67e+04
2010 10 15  2303   55484   82980    0        0.7      339.2     6.50e+04
2010 10 15  2304   55484   83040    0        0.6      344.4     5.94e+04
2010 10 15  2305   55484   83100    0        0.6      340.6     6.75e+04
2010 10 15  2306   55484   83160    0        0.5      353.6     6.29e+04
2010 10 15  2307   55484   83220    0        0.6      363.9     5.33e+04
2010 10 15  2308   55484   83280    1        0.6      359.9     6.87e+04
2010 10 15  2309   55484   83340    1        0.6      358.9     6.07e+04
2010 10 15  2310   55484   83400    1        0.7      352.8     6.24e+04
2010 10 15  2311   55484   83460    0        0.6      356.7     4.76e+04
2010 10 15  2312   55484   83520    0        0.6      360.6     3.29e+04
2010 10 15  2313   55484   83580    0        0.6      358.7     5.62e+04
2010 10 15  2314   55484   83640    0        0.7      353.5     7.05e+04
2010 10 15  2315   55484   83700    0        0.8      344.2     7.08e+04
2010 10 15  2316   55484   83760    0        0.6      352.1     8.17e+04
2010 10 15  2317   55484   83820    0        0.4      364.9     3.28e+04
2010 10 15  2318   55484   83880    1        0.6      349.4     7.29e+04
2010 10 15  2319   55484   83940    1        0.6      346.4     8.83e+04
2010 10 15  2320   55484   84000    1        0.4      356.2     7.61e+04
2010 10 15  2321   55484   84060    0        0.4      350.8     8.99e+04
2010 10 15  2322   55484   84120    0        0.4      352.4     7.71e+04
2010 10 15  2323   55484   84180    1        0.6      336.5     8.72e+04
2010 10 15  2324   55484   84240    0        0.6      343.4     1.01e+05
2010 10 15  2325   55484   84300    0        0.5      348.9     6.97e+04
2010 10 15  2326   55484   84360    9    -9999.9    -9999.9    -1.00e+05
2010 10 15  2327   55484   84420    0        0.6      344.4     8.29e+04
2010 10 15  2328   55484   84480    0        0.6      344.4     8.29e+04
2010 10 15  2329   55484   84540    0        0.7      343.0     7.33e+04
2010 10 15  2330   55484   84600    0        0.6      344.1     8.37e+04
2010 10 15  2331   55484   84660    0        0.7      343.5     7.64e+04
2010 10 15  2332   55484   84720    0        0.8      346.2     6.31e+04
2010 10 15  2333   55484   84780    0        0.6      352.2     5.96e+04
2010 10 15  2334   55484   84840    0        1.1      334.1     6.76e+04
2010 10 15  2335   55484   84900    1        0.6      343.1     1.19e+05
2010 10 15  2336   55484   84960    0        0.7      342.5     4.47e+04
2010 10 15  2337   55484   85020    0        0.7      350.4     5.64e+04
2010 10 15  2338   55484   85080    0        0.7      352.3     5.31e+04
2010 10 15  2339   55484   85140    0        0.7      346.4     6.88e+04
2010 10 15  2340   55484   85200    0        0.8      344.3     6.26e+04
2010 10 15  2341   55484   85260    1        0.5      342.1     5.55e+04
2010 10 15  2342   55484   85320    0        0.7      329.9     3.96e+04
2010 10 15  2343   55484   85380    0        0.7      329.3     4.36e+04
2010 10 15  2344   55484   85440    0        0.8      328.7     4.77e+04
2010 10 15  2345   55484   85500    0        0.5      333.3     4.26e+04
2010 10 15  2346   55484   85560    0        0.5      345.1     5.83e+04
2010 10 15  2347   55484   85620    0        0.8      336.7     7.31e+04
2010 10 15  2348   55484   85680    1        0.6      345.7     8.28e+04
2010 10 15  2349   55484   85740    0        0.4      360.2     4.81e+04
2010 10 15  2350   55484   85800    0        0.5      351.9     6.03e+04
2010 10 15  2351   55484   85860    0        0.6      348.7     6.13e+04
2010 10 15  2352   55484   85920    0        0.5      354.8     6.49e+04
2010 10 15  2353   55484   85980    0        0.8      341.5     7.16e+04
2010 10 15  2354   55484   86040    0        0.6      349.0     7.34e+04
2010 10 15  2355   55484   86100    0        0.2      318.5    -1.00e+05
2010 10 15  2356   55484   86160    1        0.5      344.4     7.01e+04
2010 10 15  2357   55484   86220    0        0.6      343.6     8.85e+04
2010 10 15  2358   55484   86280    0        0.3      357.4     4.45e+04
2010 10 15  2359   55484   86340    0        0.3      357.4     4.45e+04
