:Data_list: 20090708_ace_swepam_1m.txt
:Created: 2009 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 07 08  2014   55020   72840    0        3.3      300.5     2.44e+04
2009 07 08  2015   55020   72900    0        4.1      300.5     2.34e+04
2009 07 08  2016   55020   72960    0        3.3      299.5     2.67e+04
2009 07 08  2017   55020   73020    0        3.4      298.0     2.42e+04
2009 07 08  2018   55020   73080    0        4.1      297.3     2.51e+04
2009 07 08  2019   55020   73140    0        3.4      298.8     2.66e+04
2009 07 08  2020   55020   73200    9    -9999.9    -9999.9    -1.00e+05
2009 07 08  2021   55020   73260    0        2.4      299.9     2.87e+04
2009 07 08  2022   55020   73320    0        3.0      302.2     2.71e+04
2009 07 08  2023   55020   73380    0        2.7      301.8     2.63e+04
2009 07 08  2024   55020   73440    0        3.4      296.0     2.25e+04
2009 07 08  2025   55020   73500    0        3.2      300.6     2.71e+04
2009 07 08  2026   55020   73560    0        3.8      299.5     2.70e+04
2009 07 08  2027   55020   73620    0        3.6      300.8     2.89e+04
2009 07 08  2028   55020   73680    0        2.9      300.5     2.74e+04
2009 07 08  2029   55020   73740    0        3.2      301.0     2.88e+04
2009 07 08  2030   55020   73800    0        3.2      301.0     2.88e+04
2009 07 08  2031   55020   73860    0        3.4      299.4     2.30e+04
2009 07 08  2032   55020   73920    0        3.3      299.5     2.34e+04
2009 07 08  2033   55020   73980    0        3.9      299.0     2.27e+04
2009 07 08  2034   55020   74040    0        3.1      300.0     2.63e+04
2009 07 08  2035   55020   74100    0        3.7      300.2     2.23e+04
2009 07 08  2036   55020   74160    0        3.4      302.8     2.34e+04
2009 07 08  2037   55020   74220    0        3.1      300.2     2.20e+04
2009 07 08  2038   55020   74280    0        3.4      301.2     2.39e+04
2009 07 08  2039   55020   74340    0        3.5      300.5     2.13e+04
2009 07 08  2040   55020   74400    0        3.7      302.1     2.38e+04
2009 07 08  2041   55020   74460    0        3.3      303.2     2.34e+04
2009 07 08  2042   55020   74520    0        3.5      301.5     2.91e+04
2009 07 08  2043   55020   74580    0        3.7      302.4     2.67e+04
2009 07 08  2044   55020   74640    0        3.3      303.5     3.22e+04
2009 07 08  2045   55020   74700    0        3.6      300.3     3.03e+04
2009 07 08  2046   55020   74760    0        3.6      300.3     3.03e+04
2009 07 08  2047   55020   74820    0        3.4      305.9     3.11e+04
2009 07 08  2048   55020   74880    0        3.8      304.8     2.54e+04
2009 07 08  2049   55020   74940    0        3.1      305.9     2.97e+04
2009 07 08  2050   55020   75000    0        3.7      305.4     2.85e+04
2009 07 08  2051   55020   75060    0        3.8      306.1     3.10e+04
2009 07 08  2052   55020   75120    0        4.2      304.0     2.82e+04
2009 07 08  2053   55020   75180    9    -9999.9    -9999.9    -1.00e+05
2009 07 08  2054   55020   75240    0        3.0      305.4     3.04e+04
2009 07 08  2055   55020   75300    0        2.9      305.4     2.99e+04
2009 07 08  2056   55020   75360    0        3.0      306.8     3.37e+04
2009 07 08  2057   55020   75420    0        4.0      304.0     2.49e+04
2009 07 08  2058   55020   75480    0        3.7      305.4     3.40e+04
2009 07 08  2059   55020   75540    0        4.2      303.0     2.70e+04
2009 07 08  2100   55020   75600    0        3.7      305.0     2.84e+04
2009 07 08  2101   55020   75660    0        3.8      300.9     2.55e+04
2009 07 08  2102   55020   75720    0        3.8      300.9     2.55e+04
2009 07 08  2103   55020   75780    0        3.7      302.4     2.90e+04
2009 07 08  2104   55020   75840    0        3.6      302.4     3.22e+04
2009 07 08  2105   55020   75900    0        3.8      304.2     2.81e+04
2009 07 08  2106   55020   75960    0        3.1      303.9     3.06e+04
2009 07 08  2107   55020   76020    0        4.1      304.6     2.90e+04
2009 07 08  2108   55020   76080    0        2.8      306.7     3.47e+04
2009 07 08  2109   55020   76140    0        2.8      307.7     2.86e+04
2009 07 08  2110   55020   76200    0        2.8      305.9     3.08e+04
2009 07 08  2111   55020   76260    0        3.0      306.3     3.30e+04
2009 07 08  2112   55020   76320    0        4.0      308.5     2.86e+04
2009 07 08  2113   55020   76380    0        3.9      307.3     3.05e+04
2009 07 08  2114   55020   76440    0        3.1      309.7     2.82e+04
2009 07 08  2115   55020   76500    0        2.8      309.7     3.40e+04
2009 07 08  2116   55020   76560    0        2.6      310.3     3.46e+04
2009 07 08  2117   55020   76620    0        2.9      311.1     2.58e+04
2009 07 08  2118   55020   76680    0        2.9      311.1     2.58e+04
2009 07 08  2119   55020   76740    0        3.2      308.6     2.91e+04
2009 07 08  2120   55020   76800    0        3.0      312.5     3.47e+04
2009 07 08  2121   55020   76860    0        2.4      309.9     3.18e+04
2009 07 08  2122   55020   76920    0        3.1      308.2     3.14e+04
2009 07 08  2123   55020   76980    0        2.5      308.2     3.04e+04
2009 07 08  2124   55020   77040    0        2.3      307.2     3.53e+04
2009 07 08  2125   55020   77100    0        2.8      305.8     2.93e+04
2009 07 08  2126   55020   77160    9    -9999.9    -9999.9    -1.00e+05
2009 07 08  2127   55020   77220    0        2.8      306.0     3.09e+04
2009 07 08  2128   55020   77280    0        3.2      303.7     2.92e+04
2009 07 08  2129   55020   77340    0        2.6      306.2     3.47e+04
2009 07 08  2130   55020   77400    0        2.8      308.4     3.12e+04
2009 07 08  2131   55020   77460    0        2.7      309.7     3.77e+04
2009 07 08  2132   55020   77520    0        3.1      310.3     2.86e+04
2009 07 08  2133   55020   77580    0        3.2      309.0     3.00e+04
2009 07 08  2134   55020   77640    0        3.2      309.0     3.00e+04
2009 07 08  2135   55020   77700    0        3.3      310.7     2.85e+04
2009 07 08  2136   55020   77760    0        2.6      309.5     3.10e+04
2009 07 08  2137   55020   77820    0        2.2      309.4     2.81e+04
2009 07 08  2138   55020   77880    0        2.8      307.4     3.23e+04
2009 07 08  2139   55020   77940    0        2.8      307.3     3.12e+04
2009 07 08  2140   55020   78000    0        3.0      305.7     3.42e+04
2009 07 08  2141   55020   78060    0        2.9      306.2     3.00e+04
2009 07 08  2142   55020   78120    0        2.7      305.8     3.05e+04
2009 07 08  2143   55020   78180    0        2.7      304.2     3.32e+04
2009 07 08  2144   55020   78240    0        3.4      302.0     3.05e+04
2009 07 08  2145   55020   78300    0        3.6      302.0     2.68e+04
2009 07 08  2146   55020   78360    0        2.5      303.5     2.84e+04
2009 07 08  2147   55020   78420    0        3.8      301.8     2.64e+04
2009 07 08  2148   55020   78480    0        2.7      303.4     3.50e+04
2009 07 08  2149   55020   78540    0        2.8      300.8     2.39e+04
2009 07 08  2150   55020   78600    0        2.8      300.8     2.39e+04
2009 07 08  2151   55020   78660    0        2.5      304.3     2.92e+04
2009 07 08  2152   55020   78720    0        2.6      305.3     2.89e+04
2009 07 08  2153   55020   78780    0        2.4      302.6     2.43e+04
2009 07 08  2154   55020   78840    0        2.4      301.8     2.61e+04
2009 07 08  2155   55020   78900    0        2.3      303.1     2.74e+04
2009 07 08  2156   55020   78960    0        2.6      304.3     2.71e+04
2009 07 08  2157   55020   79020    0        3.3      299.5     2.29e+04
2009 07 08  2158   55020   79080    0        3.1      297.7     2.10e+04
2009 07 08  2159   55020   79140    9    -9999.9    -9999.9    -1.00e+05
2009 07 08  2200   55020   79200    0        2.6      296.4     2.04e+04
2009 07 08  2201   55020   79260    0        3.5      299.4     2.55e+04
2009 07 08  2202   55020   79320    0        3.0      298.9     1.74e+04
2009 07 08  2203   55020   79380    0        2.7      305.5     2.69e+04
2009 07 08  2204   55020   79440    0        2.7      305.1     2.58e+04
2009 07 08  2205   55020   79500    0        2.9      298.3     2.33e+04
2009 07 08  2206   55020   79560    0        2.9      298.3     2.33e+04
2009 07 08  2207   55020   79620    0        2.4      302.2     2.84e+04
2009 07 08  2208   55020   79680    0        2.4      306.0     3.08e+04
2009 07 08  2209   55020   79740    0        2.4      302.9     3.11e+04
2009 07 08  2210   55020   79800    0        2.7      297.5     2.54e+04
2009 07 08  2211   55020   79860    0        2.2      300.9     2.68e+04
2009 07 08  2212   55020   79920    0        2.5      296.6     2.89e+04
2009 07 08  2213   55020   79980    0        3.3      298.4     2.73e+04
2009 07 08  2214   55020   80040    0        3.3      300.2     2.79e+04
2009 07 08  2215   55020   80100    0        3.3      296.4     2.08e+04
2009 07 08  2216   55020   80160    0        2.8      300.6     2.91e+04
2009 07 08  2217   55020   80220    0        2.0      302.4     2.50e+04
2009 07 08  2218   55020   80280    0        2.7      302.4     3.25e+04
2009 07 08  2219   55020   80340    0        2.6      303.9     3.44e+04
2009 07 08  2220   55020   80400    0        2.6      302.7     3.08e+04
2009 07 08  2221   55020   80460    0        3.3      301.7     3.15e+04
2009 07 08  2222   55020   80520    0        3.3      301.7     3.15e+04
2009 07 08  2223   55020   80580    0        2.4      306.6     3.44e+04
2009 07 08  2224   55020   80640    0        2.1      300.8     2.85e+04
2009 07 08  2225   55020   80700    0        2.0      300.2     3.35e+04
2009 07 08  2226   55020   80760    0        2.2      299.4     2.64e+04
2009 07 08  2227   55020   80820    0        2.1      300.1     2.71e+04
2009 07 08  2228   55020   80880    0        1.9      306.0     3.09e+04
2009 07 08  2229   55020   80940    0        3.0      302.2     2.91e+04
2009 07 08  2230   55020   81000    0        2.5      305.5     3.26e+04
2009 07 08  2231   55020   81060    0        2.0      302.0     2.92e+04
2009 07 08  2232   55020   81120    9    -9999.9    -9999.9    -1.00e+05
2009 07 08  2233   55020   81180    0        2.1      300.8     2.99e+04
2009 07 08  2234   55020   81240    0        1.7      300.0     3.12e+04
2009 07 08  2235   55020   81300    0        2.0      300.6     2.67e+04
2009 07 08  2236   55020   81360    0        2.2      299.3     2.82e+04
2009 07 08  2237   55020   81420    0        3.0      298.8     2.60e+04
2009 07 08  2238   55020   81480    0        3.0      298.8     2.60e+04
2009 07 08  2239   55020   81540    0        1.8      300.5     3.43e+04
2009 07 08  2240   55020   81600    0        2.1      302.2     3.00e+04
2009 07 08  2241   55020   81660    0        2.4      300.8     2.54e+04
2009 07 08  2242   55020   81720    0        2.0      302.6     3.18e+04
2009 07 08  2243   55020   81780    0        2.2      302.1     3.49e+04
2009 07 08  2244   55020   81840    0        2.1      301.6     2.61e+04
2009 07 08  2245   55020   81900    0        2.2      300.7     2.78e+04
2009 07 08  2246   55020   81960    0        1.8      299.8     2.70e+04
2009 07 08  2247   55020   82020    0        2.1      301.7     2.99e+04
2009 07 08  2248   55020   82080    0        2.0      299.6     2.33e+04
2009 07 08  2249   55020   82140    0        2.7      302.3     2.76e+04
2009 07 08  2250   55020   82200    0        2.6      303.7     2.86e+04
2009 07 08  2251   55020   82260    0        2.5      301.3     2.58e+04
2009 07 08  2252   55020   82320    0        1.9      299.9     2.79e+04
2009 07 08  2253   55020   82380    0        2.5      298.5     2.62e+04
2009 07 08  2254   55020   82440    0        2.5      298.5     2.62e+04
2009 07 08  2255   55020   82500    0        2.4      299.7     2.74e+04
2009 07 08  2256   55020   82560    0        1.7      304.0     2.52e+04
2009 07 08  2257   55020   82620    0        2.0      302.6     2.26e+04
2009 07 08  2258   55020   82680    0        2.5      299.5     2.12e+04
2009 07 08  2259   55020   82740    0        1.9      300.1     2.57e+04
2009 07 08  2300   55020   82800    0        2.8      299.9     2.16e+04
2009 07 08  2301   55020   82860    0        2.0      299.5     2.07e+04
2009 07 08  2302   55020   82920    0        2.6      295.1     2.35e+04
2009 07 08  2303   55020   82980    0        2.0      293.9     2.30e+04
2009 07 08  2304   55020   83040    0        1.8      298.6     2.42e+04
2009 07 08  2305   55020   83100    9    -9999.9    -9999.9    -1.00e+05
2009 07 08  2306   55020   83160    0        1.8      296.1     2.36e+04
2009 07 08  2307   55020   83220    0        1.8      299.1     3.10e+04
2009 07 08  2308   55020   83280    0        2.7      297.7     2.07e+04
2009 07 08  2309   55020   83340    0        1.8      296.3     2.24e+04
2009 07 08  2310   55020   83400    0        1.8      296.3     2.24e+04
2009 07 08  2311   55020   83460    0        3.1      295.0     2.10e+04
2009 07 08  2312   55020   83520    0        2.2      296.1     2.55e+04
2009 07 08  2313   55020   83580    0        2.8      295.4     2.48e+04
2009 07 08  2314   55020   83640    0        1.9      298.1     2.34e+04
2009 07 08  2315   55020   83700    0        1.8      298.4     2.28e+04
2009 07 08  2316   55020   83760    0        2.0      299.5     2.37e+04
2009 07 08  2317   55020   83820    0        2.7      296.5     1.86e+04
2009 07 08  2318   55020   83880    0        1.8      296.9     2.73e+04
2009 07 08  2319   55020   83940    0        2.7      296.0     2.25e+04
2009 07 08  2320   55020   84000    0        2.0      300.7     2.75e+04
2009 07 08  2321   55020   84060    0        2.4      299.2     2.38e+04
2009 07 08  2322   55020   84120    0        1.9      297.1     2.21e+04
2009 07 08  2323   55020   84180    0        1.9      298.6     2.69e+04
2009 07 08  2324   55020   84240    0        1.8      296.7     3.18e+04
2009 07 08  2325   55020   84300    0        2.2      295.6     1.91e+04
2009 07 08  2326   55020   84360    0        2.2      295.6     1.91e+04
2009 07 08  2327   55020   84420    0        1.7      297.3     3.33e+04
2009 07 08  2328   55020   84480    0        2.1      293.8     2.07e+04
2009 07 08  2329   55020   84540    0        2.6      295.5     2.39e+04
2009 07 08  2330   55020   84600    0        2.5      295.1     1.84e+04
2009 07 08  2331   55020   84660    0        2.4      297.4     2.81e+04
2009 07 08  2332   55020   84720    0        1.9      298.2     2.80e+04
2009 07 08  2333   55020   84780    0        2.5      296.6     2.75e+04
2009 07 08  2334   55020   84840    0        1.9      298.5     2.73e+04
2009 07 08  2335   55020   84900    0        2.2      300.2     3.14e+04
2009 07 08  2336   55020   84960    0        2.7      298.4     2.56e+04
2009 07 08  2337   55020   85020    0        2.2      302.3     3.02e+04
2009 07 08  2338   55020   85080    9    -9999.9    -9999.9    -1.00e+05
2009 07 08  2339   55020   85140    0        2.4      300.8     2.92e+04
2009 07 08  2340   55020   85200    0        2.2      297.4     2.68e+04
2009 07 08  2341   55020   85260    0        2.2      296.3     2.34e+04
2009 07 08  2342   55020   85320    0        2.2      296.3     2.34e+04
2009 07 08  2343   55020   85380    0        2.3      296.4     2.43e+04
2009 07 08  2344   55020   85440    0        2.3      296.8     2.46e+04
2009 07 08  2345   55020   85500    0        2.0      295.8     2.82e+04
2009 07 08  2346   55020   85560    0        3.0      296.3     2.41e+04
2009 07 08  2347   55020   85620    0        2.2      298.2     2.39e+04
2009 07 08  2348   55020   85680    0        2.3      298.2     2.79e+04
2009 07 08  2349   55020   85740    0        2.5      289.6     2.41e+04
2009 07 08  2350   55020   85800    0        2.2      297.7     2.54e+04
2009 07 08  2351   55020   85860    0        3.1      297.8     2.57e+04
2009 07 08  2352   55020   85920    0        2.3      298.4     2.71e+04
2009 07 08  2353   55020   85980    0        1.8      294.8     2.96e+04
2009 07 08  2354   55020   86040    0        2.4      297.7     2.67e+04
2009 07 08  2355   55020   86100    0        2.3      297.5     2.43e+04
2009 07 08  2356   55020   86160    0        3.3      295.6     2.33e+04
2009 07 08  2357   55020   86220    0        2.2      298.8     2.74e+04
2009 07 08  2358   55020   86280    0        2.2      298.8     2.74e+04
2009 07 08  2359   55020   86340    0        3.3      295.5     2.36e+04
