:Data_list: 20100406_ace_swepam_1m.txt
:Created: 2010 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 04 06  2010   55292   72600    0        0.2      549.6     1.27e+05
2010 04 06  2011   55292   72660    0        0.2      546.3     1.35e+05
2010 04 06  2012   55292   72720    1        0.1      549.0     1.95e+05
2010 04 06  2013   55292   72780    0        0.2      544.5     1.69e+05
2010 04 06  2014   55292   72840    0        0.2      552.5     1.68e+05
2010 04 06  2015   55292   72900    0        0.2      547.4     1.67e+05
2010 04 06  2016   55292   72960    0        0.2      540.5     1.83e+05
2010 04 06  2017   55292   73020    0        0.2      550.1     1.67e+05
2010 04 06  2018   55292   73080    0        0.2      547.4     1.60e+05
2010 04 06  2019   55292   73140    0        0.2      550.6     2.17e+05
2010 04 06  2020   55292   73200    0        0.2      550.3     1.72e+05
2010 04 06  2021   55292   73260    0        0.2      551.3     1.93e+05
2010 04 06  2022   55292   73320    1        0.2      550.4     1.62e+05
2010 04 06  2023   55292   73380    1        0.2      552.5     1.58e+05
2010 04 06  2024   55292   73440    0        0.2      547.9     1.68e+05
2010 04 06  2025   55292   73500    0        0.2      547.9     1.68e+05
2010 04 06  2026   55292   73560    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  2027   55292   73620    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  2028   55292   73680    1        0.2      544.1     1.62e+05
2010 04 06  2029   55292   73740    1        0.2      542.7     1.55e+05
2010 04 06  2030   55292   73800    0        0.2      546.2     1.52e+05
2010 04 06  2031   55292   73860    0        0.2      547.5     1.90e+05
2010 04 06  2032   55292   73920    0        0.3      565.0     1.66e+05
2010 04 06  2033   55292   73980    0        0.3      560.8     1.56e+05
2010 04 06  2034   55292   74040    0        0.3      564.0     1.50e+05
2010 04 06  2035   55292   74100    0        0.3      566.3     1.65e+05
2010 04 06  2036   55292   74160    0        0.3      569.4     1.99e+05
2010 04 06  2037   55292   74220    1        0.4      578.2     1.75e+05
2010 04 06  2038   55292   74280    1        0.4      568.6     1.45e+05
2010 04 06  2039   55292   74340    0        0.4      570.9     1.45e+05
2010 04 06  2040   55292   74400    0        0.3      565.8     2.09e+05
2010 04 06  2041   55292   74460    0        0.3      565.8     2.09e+05
2010 04 06  2042   55292   74520    0        0.2      570.6     2.49e+05
2010 04 06  2043   55292   74580    0        0.2      563.8     2.34e+05
2010 04 06  2044   55292   74640    1        0.2      557.7     2.72e+05
2010 04 06  2045   55292   74700    0        0.2      556.1     2.69e+05
2010 04 06  2046   55292   74760    0        0.2      556.6     2.20e+05
2010 04 06  2047   55292   74820    1        0.2      544.7     2.68e+05
2010 04 06  2048   55292   74880    1        0.2      544.3     3.21e+05
2010 04 06  2049   55292   74940    1        0.2      542.6     2.10e+05
2010 04 06  2050   55292   75000    1        0.2      549.9     2.10e+05
2010 04 06  2051   55292   75060    0        0.3      547.7     2.15e+05
2010 04 06  2052   55292   75120    1        0.2      548.2     2.45e+05
2010 04 06  2053   55292   75180    1        0.2      549.5     2.43e+05
2010 04 06  2054   55292   75240    1        0.2      544.6     2.32e+05
2010 04 06  2055   55292   75300    0        0.2      553.4     2.50e+05
2010 04 06  2056   55292   75360    0        0.2      553.6     2.08e+05
2010 04 06  2057   55292   75420    0        0.2      553.6     2.08e+05
2010 04 06  2058   55292   75480    1        0.2      554.5     2.17e+05
2010 04 06  2059   55292   75540    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  2100   55292   75600    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  2101   55292   75660    1        0.2      546.9     3.00e+05
2010 04 06  2102   55292   75720    0        0.2      553.7     2.15e+05
2010 04 06  2103   55292   75780    0        0.2      558.1     2.32e+05
2010 04 06  2104   55292   75840    1        0.3      563.6     2.08e+05
2010 04 06  2105   55292   75900    0        0.2      548.7     2.07e+05
2010 04 06  2106   55292   75960    0        0.4      554.8     1.35e+05
2010 04 06  2107   55292   76020    0        0.5      567.3     1.20e+05
2010 04 06  2108   55292   76080    0        0.4      555.1     1.59e+05
2010 04 06  2109   55292   76140    0        0.2      553.5     2.04e+05
2010 04 06  2110   55292   76200    0        0.4      567.0     1.48e+05
2010 04 06  2111   55292   76260    0        0.3      564.4     1.91e+05
2010 04 06  2112   55292   76320    1        0.3      565.7     1.83e+05
2010 04 06  2113   55292   76380    1        0.3      565.7     1.83e+05
2010 04 06  2114   55292   76440    1        0.3      566.9     1.94e+05
2010 04 06  2115   55292   76500    0        0.3      563.6     1.98e+05
2010 04 06  2116   55292   76560    0        0.6      580.2     1.30e+05
2010 04 06  2117   55292   76620    0        0.3      570.9     1.74e+05
2010 04 06  2118   55292   76680    0        0.2      570.3     2.65e+05
2010 04 06  2119   55292   76740    0        0.3      567.7     1.49e+05
2010 04 06  2120   55292   76800    0        0.4      594.3     2.45e+05
2010 04 06  2121   55292   76860    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  2122   55292   76920    1        0.2      563.4     2.01e+05
2010 04 06  2123   55292   76980    1        0.3      567.0     1.86e+05
2010 04 06  2124   55292   77040    0        0.3      570.6     1.25e+05
2010 04 06  2125   55292   77100    0        0.3      570.8     1.63e+05
2010 04 06  2126   55292   77160    0        0.3      569.7     1.35e+05
2010 04 06  2127   55292   77220    0        0.2      572.7     1.55e+05
2010 04 06  2128   55292   77280    0        0.3      569.2     1.66e+05
2010 04 06  2129   55292   77340    0        0.3      569.2     1.66e+05
2010 04 06  2130   55292   77400    0        0.3      586.4     1.41e+05
2010 04 06  2131   55292   77460    0        0.3      575.3     1.72e+05
2010 04 06  2132   55292   77520    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  2133   55292   77580    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  2134   55292   77640    0        0.3      560.7     1.59e+05
2010 04 06  2135   55292   77700    0        0.3      549.1     2.04e+05
2010 04 06  2136   55292   77760    0        0.3      560.4     1.42e+05
2010 04 06  2137   55292   77820    0        0.3      556.0     1.57e+05
2010 04 06  2138   55292   77880    0        0.2      556.8     1.48e+05
2010 04 06  2139   55292   77940    0        0.2      544.5     1.63e+05
2010 04 06  2140   55292   78000    0        0.2      542.5     1.65e+05
2010 04 06  2141   55292   78060    0        0.3      572.5     1.69e+05
2010 04 06  2142   55292   78120    0        0.2      564.2     1.46e+05
2010 04 06  2143   55292   78180    0        0.2      559.8     1.35e+05
2010 04 06  2144   55292   78240    0        0.3      565.7     1.58e+05
2010 04 06  2145   55292   78300    0        0.3      565.7     1.58e+05
2010 04 06  2146   55292   78360    0        0.2      563.5     1.74e+05
2010 04 06  2147   55292   78420    0        0.3      560.2     1.60e+05
2010 04 06  2148   55292   78480    0        0.3      577.4     1.36e+05
2010 04 06  2149   55292   78540    0        0.4      577.9     1.25e+05
2010 04 06  2150   55292   78600    0        0.5      576.7     1.05e+05
2010 04 06  2151   55292   78660    0        0.6      574.8     1.15e+05
2010 04 06  2152   55292   78720    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  2153   55292   78780    0        0.5      573.0     9.52e+04
2010 04 06  2154   55292   78840    0        0.5      571.3     1.02e+05
2010 04 06  2155   55292   78900    0        0.6      579.1     1.30e+05
2010 04 06  2156   55292   78960    0        0.5      575.8     9.95e+04
2010 04 06  2157   55292   79020    0        0.3      573.5     1.38e+05
2010 04 06  2158   55292   79080    0        0.5      567.7     1.06e+05
2010 04 06  2159   55292   79140    0        0.5      560.8     8.85e+04
2010 04 06  2200   55292   79200    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  2201   55292   79260    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  2202   55292   79320    0        0.3      550.8     1.23e+05
2010 04 06  2203   55292   79380    0        0.5      560.1     1.13e+05
2010 04 06  2204   55292   79440    0        0.3      546.8     1.12e+05
2010 04 06  2205   55292   79500    0        0.3      546.1     1.07e+05
2010 04 06  2206   55292   79560    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  2207   55292   79620    1        0.3      557.3     1.20e+05
2010 04 06  2208   55292   79680    0        0.3      554.7     1.31e+05
2010 04 06  2209   55292   79740    0        0.3      562.9     1.32e+05
2010 04 06  2210   55292   79800    0        0.3      563.5     1.38e+05
2010 04 06  2211   55292   79860    0        0.3      562.0     1.29e+05
2010 04 06  2212   55292   79920    0        0.3      559.3     1.34e+05
2010 04 06  2213   55292   79980    0        0.3      559.3     1.38e+05
2010 04 06  2214   55292   80040    0        0.2      551.3     1.18e+05
2010 04 06  2215   55292   80100    0        0.3      554.6     1.25e+05
2010 04 06  2216   55292   80160    0        0.2      548.6     1.41e+05
2010 04 06  2217   55292   80220    0        0.2      548.6     1.41e+05
2010 04 06  2218   55292   80280    0        0.3      560.1     1.38e+05
2010 04 06  2219   55292   80340    0        0.3      551.0     1.25e+05
2010 04 06  2220   55292   80400    0        0.5      556.2     1.10e+05
2010 04 06  2221   55292   80460    0        0.5      555.5     1.14e+05
2010 04 06  2222   55292   80520    0        0.5      551.6     1.00e+05
2010 04 06  2223   55292   80580    0        0.5      551.8     1.07e+05
2010 04 06  2224   55292   80640    0        0.5      556.4     9.73e+04
2010 04 06  2225   55292   80700    0        0.5      556.4     1.01e+05
2010 04 06  2226   55292   80760    0        0.5      554.9     1.13e+05
2010 04 06  2227   55292   80820    0        0.4      559.9     1.20e+05
2010 04 06  2228   55292   80880    0        0.3      558.6     1.12e+05
2010 04 06  2229   55292   80940    0        0.4      555.4     1.11e+05
2010 04 06  2230   55292   81000    0        0.4      554.1     9.75e+04
2010 04 06  2231   55292   81060    0        0.4      543.1     1.01e+05
2010 04 06  2232   55292   81120    0        0.5      543.1     9.35e+04
2010 04 06  2233   55292   81180    0        0.5      543.1     9.35e+04
2010 04 06  2234   55292   81240    0        0.5      545.6     9.21e+04
2010 04 06  2235   55292   81300    0        0.5      544.9     8.93e+04
2010 04 06  2236   55292   81360    0        0.3      545.8     1.15e+05
2010 04 06  2237   55292   81420    0        0.4      552.3     1.15e+05
2010 04 06  2238   55292   81480    0        0.5      550.7     9.84e+04
2010 04 06  2239   55292   81540    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  2240   55292   81600    0        0.3      556.9     1.10e+05
2010 04 06  2241   55292   81660    0        0.3      557.6     1.09e+05
2010 04 06  2242   55292   81720    0        0.4      559.8     1.43e+05
2010 04 06  2243   55292   81780    0        0.4      562.9     1.13e+05
2010 04 06  2244   55292   81840    0        0.4      560.0     1.31e+05
2010 04 06  2245   55292   81900    0        0.3      556.9     1.16e+05
2010 04 06  2246   55292   81960    0        0.3      558.6     1.35e+05
2010 04 06  2247   55292   82020    0        0.3      553.0     1.09e+05
2010 04 06  2248   55292   82080    0        0.4      562.7     1.45e+05
2010 04 06  2249   55292   82140    0        0.4      562.7     1.45e+05
2010 04 06  2250   55292   82200    0        0.4      554.8     1.11e+05
2010 04 06  2251   55292   82260    0        0.3      553.3     1.27e+05
2010 04 06  2252   55292   82320    0        0.3      555.5     1.25e+05
2010 04 06  2253   55292   82380    1        0.6      558.6     1.03e+05
2010 04 06  2254   55292   82440    0        0.2      533.6     1.07e+05
2010 04 06  2255   55292   82500    1        0.2      533.5     1.13e+05
2010 04 06  2256   55292   82560    0        0.2      531.6     1.08e+05
2010 04 06  2257   55292   82620    1        0.3      531.1     1.15e+05
2010 04 06  2258   55292   82680    0        0.3      537.4     1.16e+05
2010 04 06  2259   55292   82740    0        0.2      532.8     1.23e+05
2010 04 06  2300   55292   82800    1        0.2      531.0     1.10e+05
2010 04 06  2301   55292   82860    0        0.3      535.6     1.09e+05
2010 04 06  2302   55292   82920    0        0.2      535.8     1.35e+05
2010 04 06  2303   55292   82980    0        0.3      540.8     1.37e+05
2010 04 06  2304   55292   83040    1        0.3      550.0     2.03e+05
2010 04 06  2305   55292   83100    1        0.3      550.0     2.03e+05
2010 04 06  2306   55292   83160    0        0.5      545.8     1.04e+05
2010 04 06  2307   55292   83220    0        0.6      549.2     1.18e+05
2010 04 06  2308   55292   83280    0        0.7      554.2     1.35e+05
2010 04 06  2309   55292   83340    0        0.5      554.2     1.31e+05
2010 04 06  2310   55292   83400    0        0.2      549.0     1.93e+05
2010 04 06  2311   55292   83460    0        0.3      579.7     1.95e+05
2010 04 06  2312   55292   83520    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  2313   55292   83580    0        0.7      577.2     1.91e+05
2010 04 06  2314   55292   83640    0        0.4      593.0     1.66e+05
2010 04 06  2315   55292   83700    0        0.4      582.5     1.53e+05
2010 04 06  2316   55292   83760    0        0.6      561.7     1.56e+05
2010 04 06  2317   55292   83820    0        0.5      556.5     1.30e+05
2010 04 06  2318   55292   83880    0        0.7      564.2     1.68e+05
2010 04 06  2319   55292   83940    0        0.8      556.3     1.67e+05
2010 04 06  2320   55292   84000    0        0.6      570.5     1.76e+05
2010 04 06  2321   55292   84060    0        0.6      570.5     1.76e+05
2010 04 06  2322   55292   84120    0        0.7      567.9     1.84e+05
2010 04 06  2323   55292   84180    0        0.8      570.2     1.98e+05
2010 04 06  2324   55292   84240    0        0.8      566.9     1.76e+05
2010 04 06  2325   55292   84300    0        0.8      562.6     1.65e+05
2010 04 06  2326   55292   84360    0        0.8      572.7     1.71e+05
2010 04 06  2327   55292   84420    0        0.8      576.9     1.75e+05
2010 04 06  2328   55292   84480    0        0.8      565.9     1.48e+05
2010 04 06  2329   55292   84540    0        0.7      564.5     1.46e+05
2010 04 06  2330   55292   84600    0        0.8      562.0     1.70e+05
2010 04 06  2331   55292   84660    0        0.8      563.1     1.70e+05
2010 04 06  2332   55292   84720    0        0.9      565.8     1.76e+05
2010 04 06  2333   55292   84780    1        0.7      557.7     1.88e+05
2010 04 06  2334   55292   84840    0        0.7      552.1     1.59e+05
2010 04 06  2335   55292   84900    0        0.8      559.7     1.56e+05
2010 04 06  2336   55292   84960    1        0.7      554.1     1.39e+05
2010 04 06  2337   55292   85020    1        0.7      554.1     1.39e+05
2010 04 06  2338   55292   85080    1        0.6      550.5     1.35e+05
2010 04 06  2339   55292   85140    0        0.7      550.7     1.56e+05
2010 04 06  2340   55292   85200    1        0.6      547.8     1.44e+05
2010 04 06  2341   55292   85260    0        0.7      548.2     1.56e+05
2010 04 06  2342   55292   85320    0        0.7      548.2     1.56e+05
2010 04 06  2343   55292   85380    0        0.7      545.3     1.58e+05
2010 04 06  2344   55292   85440    0        0.6      554.4     1.88e+05
2010 04 06  2345   55292   85500    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  2346   55292   85560    0        0.3      577.7     2.92e+05
2010 04 06  2347   55292   85620    0        0.3      579.1     2.61e+05
2010 04 06  2348   55292   85680    0        0.4      579.0     2.71e+05
2010 04 06  2349   55292   85740    0        0.3      576.3     2.48e+05
2010 04 06  2350   55292   85800    0        0.4      574.9     2.78e+05
2010 04 06  2351   55292   85860    0        0.4      578.1     2.74e+05
2010 04 06  2352   55292   85920    0        0.3      578.9     2.62e+05
2010 04 06  2353   55292   85980    0        0.3      578.9     2.62e+05
2010 04 06  2354   55292   86040    0        0.3      582.5     2.69e+05
2010 04 06  2355   55292   86100    0        0.3      583.7     2.69e+05
2010 04 06  2356   55292   86160    0        0.3      584.6     2.44e+05
2010 04 06  2357   55292   86220    0        0.3      587.3     2.53e+05
2010 04 06  2358   55292   86280    0        0.3      588.1     2.50e+05
2010 04 06  2359   55292   86340    0        0.3      588.8     2.46e+05
