:Data_list: 20090505_ace_swepam_1m.txt
:Created: 2009 May 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 05 05  1929   54956   70140    0        2.0      332.1     2.78e+04
2009 05 05  1930   54956   70200    0        1.8      333.7     2.94e+04
2009 05 05  1931   54956   70260    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  1932   54956   70320    0        2.6      330.0     3.08e+04
2009 05 05  1933   54956   70380    0        2.2      331.3     2.70e+04
2009 05 05  1934   54956   70440    0        2.9      328.6     2.37e+04
2009 05 05  1935   54956   70500    0        2.2      331.1     2.45e+04
2009 05 05  1936   54956   70560    0        2.3      330.9     2.50e+04
2009 05 05  1937   54956   70620    0        2.4      329.8     3.02e+04
2009 05 05  1938   54956   70680    0        2.3      330.8     2.44e+04
2009 05 05  1939   54956   70740    0        2.1      330.3     2.49e+04
2009 05 05  1940   54956   70800    0        2.1      330.3     2.49e+04
2009 05 05  1941   54956   70860    0        3.2      329.3     2.71e+04
2009 05 05  1942   54956   70920    0        2.4      329.0     2.69e+04
2009 05 05  1943   54956   70980    0        2.2      330.3     2.60e+04
2009 05 05  1944   54956   71040    0        2.5      331.3     2.73e+04
2009 05 05  1945   54956   71100    0        2.5      331.5     2.86e+04
2009 05 05  1946   54956   71160    0        2.2      332.3     2.68e+04
2009 05 05  1947   54956   71220    0        2.2      332.3     2.70e+04
2009 05 05  1948   54956   71280    0        2.3      331.2     2.78e+04
2009 05 05  1949   54956   71340    0        2.6      330.9     2.25e+04
2009 05 05  1950   54956   71400    0        2.4      330.6     2.70e+04
2009 05 05  1951   54956   71460    0        2.7      331.3     2.84e+04
2009 05 05  1952   54956   71520    0        2.1      331.6     2.78e+04
2009 05 05  1953   54956   71580    0        2.9      330.0     2.70e+04
2009 05 05  1954   54956   71640    0        2.6      331.5     2.50e+04
2009 05 05  1955   54956   71700    0        2.8      331.5     2.57e+04
2009 05 05  1956   54956   71760    0        2.8      331.5     2.57e+04
2009 05 05  1957   54956   71820    0        2.8      330.1     2.33e+04
2009 05 05  1958   54956   71880    0        2.7      329.8     2.48e+04
2009 05 05  1959   54956   71940    0        2.1      331.5     2.66e+04
2009 05 05  2000   54956   72000    0        2.9      329.6     2.54e+04
2009 05 05  2001   54956   72060    0        2.5      330.9     2.68e+04
2009 05 05  2002   54956   72120    0        3.4      329.4     2.44e+04
2009 05 05  2003   54956   72180    0        2.7      331.4     2.62e+04
2009 05 05  2004   54956   72240    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2005   54956   72300    0        2.5      332.2     3.02e+04
2009 05 05  2006   54956   72360    0        2.7      332.3     2.63e+04
2009 05 05  2007   54956   72420    0        2.6      331.3     2.55e+04
2009 05 05  2008   54956   72480    0        3.1      329.7     2.79e+04
2009 05 05  2009   54956   72540    0        2.8      331.1     2.64e+04
2009 05 05  2010   54956   72600    0        2.6      329.5     2.75e+04
2009 05 05  2011   54956   72660    0        3.3      329.9     2.76e+04
2009 05 05  2012   54956   72720    0        3.3      329.9     2.76e+04
2009 05 05  2013   54956   72780    0        3.0      330.1     2.51e+04
2009 05 05  2014   54956   72840    0        2.5      331.4     2.53e+04
2009 05 05  2015   54956   72900    0        2.9      328.1     2.31e+04
2009 05 05  2016   54956   72960    0        3.8      326.9     2.16e+04
2009 05 05  2017   54956   73020    0        2.8      330.2     2.93e+04
2009 05 05  2018   54956   73080    0        2.9      331.1     2.89e+04
2009 05 05  2019   54956   73140    0        2.8      331.7     2.88e+04
2009 05 05  2020   54956   73200    0        3.2      331.7     3.10e+04
2009 05 05  2021   54956   73260    0        2.9      332.2     2.61e+04
2009 05 05  2022   54956   73320    0        3.2      331.7     2.90e+04
2009 05 05  2023   54956   73380    0        2.5      330.6     2.47e+04
2009 05 05  2024   54956   73440    0        2.6      332.1     2.87e+04
2009 05 05  2025   54956   73500    0        2.7      331.6     2.94e+04
2009 05 05  2026   54956   73560    0        2.6      333.7     3.07e+04
2009 05 05  2027   54956   73620    0        2.7      331.3     2.74e+04
2009 05 05  2028   54956   73680    0        2.7      331.3     2.74e+04
2009 05 05  2029   54956   73740    0        3.0      330.7     2.86e+04
2009 05 05  2030   54956   73800    0        2.8      331.9     2.93e+04
2009 05 05  2031   54956   73860    0        3.3      329.8     2.41e+04
2009 05 05  2032   54956   73920    0        2.9      329.2     2.52e+04
2009 05 05  2033   54956   73980    0        3.3      328.7     2.59e+04
2009 05 05  2034   54956   74040    0        2.6      328.3     2.76e+04
2009 05 05  2035   54956   74100    0        3.2      329.6     2.63e+04
2009 05 05  2036   54956   74160    0        2.7      330.3     2.70e+04
2009 05 05  2037   54956   74220    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2038   54956   74280    0        2.7      332.9     2.60e+04
2009 05 05  2039   54956   74340    0        2.9      331.1     2.92e+04
2009 05 05  2040   54956   74400    0        3.1      329.4     2.62e+04
2009 05 05  2041   54956   74460    0        2.7      329.5     2.79e+04
2009 05 05  2042   54956   74520    0        2.8      329.5     2.19e+04
2009 05 05  2043   54956   74580    0        3.4      327.7     2.13e+04
2009 05 05  2044   54956   74640    0        3.4      327.7     2.13e+04
2009 05 05  2045   54956   74700    0        2.7      328.5     2.37e+04
2009 05 05  2046   54956   74760    0        3.7      327.5     2.34e+04
2009 05 05  2047   54956   74820    0        2.6      329.4     2.58e+04
2009 05 05  2048   54956   74880    0        3.0      328.0     2.27e+04
2009 05 05  2049   54956   74940    0        3.4      325.1     2.40e+04
2009 05 05  2050   54956   75000    0        3.3      326.5     2.21e+04
2009 05 05  2051   54956   75060    0        3.3      325.7     2.22e+04
2009 05 05  2052   54956   75120    0        3.3      326.1     2.53e+04
2009 05 05  2053   54956   75180    0        3.0      327.2     2.38e+04
2009 05 05  2054   54956   75240    0        3.1      327.8     2.35e+04
2009 05 05  2055   54956   75300    0        3.3      326.6     2.26e+04
2009 05 05  2056   54956   75360    0        3.0      327.6     2.19e+04
2009 05 05  2057   54956   75420    0        3.0      328.1     2.06e+04
2009 05 05  2058   54956   75480    0        3.0      329.4     2.30e+04
2009 05 05  2059   54956   75540    0        2.7      327.6     2.12e+04
2009 05 05  2100   54956   75600    0        2.7      327.6     2.12e+04
2009 05 05  2101   54956   75660    0        3.7      327.3     2.42e+04
2009 05 05  2102   54956   75720    0        3.4      328.4     2.48e+04
2009 05 05  2103   54956   75780    0        3.1      328.4     2.59e+04
2009 05 05  2104   54956   75840    0        3.3      325.8     2.65e+04
2009 05 05  2105   54956   75900    0        3.5      326.4     2.14e+04
2009 05 05  2106   54956   75960    0        3.0      325.1     2.24e+04
2009 05 05  2107   54956   76020    0        2.9      325.8     2.06e+04
2009 05 05  2108   54956   76080    0        3.7      326.4     2.39e+04
2009 05 05  2109   54956   76140    0        3.2      325.5     2.10e+04
2009 05 05  2110   54956   76200    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2111   54956   76260    0        3.5      327.9     2.25e+04
2009 05 05  2112   54956   76320    0        2.9      327.5     2.42e+04
2009 05 05  2113   54956   76380    0        3.2      326.9     2.20e+04
2009 05 05  2114   54956   76440    0        2.9      328.4     2.35e+04
2009 05 05  2115   54956   76500    0        3.4      327.2     1.59e+04
2009 05 05  2116   54956   76560    0        3.4      327.2     1.59e+04
2009 05 05  2117   54956   76620    0        3.1      327.0     2.29e+04
2009 05 05  2118   54956   76680    0        3.1      326.4     2.15e+04
2009 05 05  2119   54956   76740    0        2.8      326.9     2.31e+04
2009 05 05  2120   54956   76800    0        3.3      327.0     2.40e+04
2009 05 05  2121   54956   76860    0        3.0      327.2     2.11e+04
2009 05 05  2122   54956   76920    0        3.6      325.4     1.76e+04
2009 05 05  2123   54956   76980    0        3.7      324.3     2.44e+04
2009 05 05  2124   54956   77040    0        3.1      326.0     1.86e+04
2009 05 05  2125   54956   77100    0        3.6      325.1     2.28e+04
2009 05 05  2126   54956   77160    0        3.9      324.3     1.97e+04
2009 05 05  2127   54956   77220    0        3.7      324.2     2.25e+04
2009 05 05  2128   54956   77280    0        3.6      324.8     2.23e+04
2009 05 05  2129   54956   77340    0        3.7      324.7     2.06e+04
2009 05 05  2130   54956   77400    0        3.8      325.1     2.07e+04
2009 05 05  2131   54956   77460    0        3.4      324.6     2.38e+04
2009 05 05  2132   54956   77520    0        3.4      324.6     2.38e+04
2009 05 05  2133   54956   77580    0        4.0      324.2     1.69e+04
2009 05 05  2134   54956   77640    0        3.5      323.7     1.88e+04
2009 05 05  2135   54956   77700    0        3.0      325.2     1.67e+04
2009 05 05  2136   54956   77760    0        3.4      323.4     1.95e+04
2009 05 05  2137   54956   77820    0        4.1      324.2     1.69e+04
2009 05 05  2138   54956   77880    0        3.1      323.0     1.98e+04
2009 05 05  2139   54956   77940    0        2.9      324.7     1.61e+04
2009 05 05  2140   54956   78000    0        2.9      324.1     2.13e+04
2009 05 05  2141   54956   78060    0        3.5      323.7     1.92e+04
2009 05 05  2142   54956   78120    0        3.3      323.0     2.17e+04
2009 05 05  2143   54956   78180    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2144   54956   78240    0        3.2      324.9     1.62e+04
2009 05 05  2145   54956   78300    0        3.0      326.0     2.28e+04
2009 05 05  2146   54956   78360    0        3.3      327.0     2.01e+04
2009 05 05  2147   54956   78420    0        3.4      323.0     1.93e+04
2009 05 05  2148   54956   78480    0        3.4      323.0     1.93e+04
2009 05 05  2149   54956   78540    0        3.2      324.5     1.69e+04
2009 05 05  2150   54956   78600    0        3.0      323.8     2.15e+04
2009 05 05  2151   54956   78660    0        4.0      322.2     1.73e+04
2009 05 05  2152   54956   78720    0        3.7      322.2     1.92e+04
2009 05 05  2153   54956   78780    0        4.1      322.8     1.61e+04
2009 05 05  2154   54956   78840    0        3.6      324.1     1.92e+04
2009 05 05  2155   54956   78900    0        4.2      322.7     1.56e+04
2009 05 05  2156   54956   78960    0        3.5      321.5     1.89e+04
2009 05 05  2157   54956   79020    0        3.7      323.6     1.52e+04
2009 05 05  2158   54956   79080    0        3.5      321.5     2.07e+04
2009 05 05  2159   54956   79140    0        4.0      323.1     1.76e+04
2009 05 05  2200   54956   79200    0        3.7      322.0     2.00e+04
2009 05 05  2201   54956   79260    0        3.5      323.8     1.83e+04
2009 05 05  2202   54956   79320    0        3.6      323.4     2.06e+04
2009 05 05  2203   54956   79380    0        3.6      326.0     1.98e+04
2009 05 05  2204   54956   79440    0        3.6      326.0     1.98e+04
2009 05 05  2205   54956   79500    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2206   54956   79560    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2207   54956   79620    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2208   54956   79680    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2209   54956   79740    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2210   54956   79800    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2211   54956   79860    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2212   54956   79920    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2213   54956   79980    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2214   54956   80040    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2215   54956   80100    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2216   54956   80160    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2217   54956   80220    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2218   54956   80280    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2219   54956   80340    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2220   54956   80400    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2221   54956   80460    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2222   54956   80520    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2223   54956   80580    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2224   54956   80640    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2225   54956   80700    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2226   54956   80760    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2227   54956   80820    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2228   54956   80880    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2229   54956   80940    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2230   54956   81000    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2231   54956   81060    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2232   54956   81120    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2233   54956   81180    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2234   54956   81240    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2235   54956   81300    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2236   54956   81360    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2237   54956   81420    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2238   54956   81480    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2239   54956   81540    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2240   54956   81600    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2241   54956   81660    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2242   54956   81720    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2243   54956   81780    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2244   54956   81840    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2245   54956   81900    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2246   54956   81960    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2247   54956   82020    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2248   54956   82080    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2249   54956   82140    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2250   54956   82200    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2251   54956   82260    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2252   54956   82320    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2253   54956   82380    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2254   54956   82440    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2255   54956   82500    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2256   54956   82560    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2257   54956   82620    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2258   54956   82680    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2259   54956   82740    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2300   54956   82800    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2301   54956   82860    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2302   54956   82920    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2303   54956   82980    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2304   54956   83040    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2305   54956   83100    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2306   54956   83160    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2307   54956   83220    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2308   54956   83280    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2309   54956   83340    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2310   54956   83400    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2311   54956   83460    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2312   54956   83520    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2313   54956   83580    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2314   54956   83640    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2315   54956   83700    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2316   54956   83760    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2317   54956   83820    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2318   54956   83880    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2319   54956   83940    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2320   54956   84000    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2321   54956   84060    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2322   54956   84120    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2323   54956   84180    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2324   54956   84240    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2325   54956   84300    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2326   54956   84360    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2327   54956   84420    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2328   54956   84480    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2329   54956   84540    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2330   54956   84600    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2331   54956   84660    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2332   54956   84720    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2333   54956   84780    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2334   54956   84840    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2335   54956   84900    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2336   54956   84960    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2337   54956   85020    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2338   54956   85080    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2339   54956   85140    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2340   54956   85200    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2341   54956   85260    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2342   54956   85320    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2343   54956   85380    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2344   54956   85440    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2345   54956   85500    0        5.6      334.5     3.24e+04
2009 05 05  2346   54956   85560    0        4.6      336.2     3.35e+04
2009 05 05  2347   54956   85620    0        5.9      338.4     3.17e+04
2009 05 05  2348   54956   85680    0        6.1      333.4     3.15e+04
2009 05 05  2349   54956   85740    0        6.3      336.3     3.01e+04
2009 05 05  2350   54956   85800    9    -9999.9    -9999.9    -1.00e+05
2009 05 05  2351   54956   85860    0        7.2      339.8     3.62e+04
2009 05 05  2352   54956   85920    0        5.5      341.0     3.05e+04
2009 05 05  2353   54956   85980    1        6.8      339.0     3.25e+04
2009 05 05  2354   54956   86040    3        6.8      339.0     3.25e+04
2009 05 05  2355   54956   86100    3    -9999.9    -9999.9    -1.00e+05
2009 05 05  2356   54956   86160    3    -9999.9    -9999.9    -1.00e+05
2009 05 05  2357   54956   86220    0        7.2      342.6     3.03e+04
2009 05 05  2358   54956   86280    0        6.7      342.2     2.97e+04
2009 05 05  2359   54956   86340    0        7.6      343.0     3.05e+04
