:Data_list: 20101110_ace_swepam_1m.txt
:Created: 2010 Nov 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 11 10  1949   55510   71340    0        4.3      308.8     2.28e+04
2010 11 10  1950   55510   71400    0        4.3      307.7     2.41e+04
2010 11 10  1951   55510   71460    0        3.9      310.2     2.35e+04
2010 11 10  1952   55510   71520    0        5.4      313.3     2.48e+04
2010 11 10  1953   55510   71580    0        5.7      313.1     2.24e+04
2010 11 10  1954   55510   71640    0        5.3      315.3     2.50e+04
2010 11 10  1955   55510   71700    0        5.5      313.6     2.04e+04
2010 11 10  1956   55510   71760    0        5.1      311.1     2.29e+04
2010 11 10  1957   55510   71820    0        5.1      311.1     2.17e+04
2010 11 10  1958   55510   71880    0        5.9      312.2     2.29e+04
2010 11 10  1959   55510   71940    0        5.0      308.8     2.22e+04
2010 11 10  2000   55510   72000    0        4.4      309.0     2.35e+04
2010 11 10  2001   55510   72060    0        3.9      309.2     2.49e+04
2010 11 10  2002   55510   72120    0        3.8      308.9     2.51e+04
2010 11 10  2003   55510   72180    0        3.7      307.0     2.52e+04
2010 11 10  2004   55510   72240    0        4.2      307.7     2.31e+04
2010 11 10  2005   55510   72300    0        4.3      307.7     2.44e+04
2010 11 10  2006   55510   72360    0        3.6      311.3     2.59e+04
2010 11 10  2007   55510   72420    0        4.2      311.3     2.80e+04
2010 11 10  2008   55510   72480    9    -9999.9    -9999.9    -1.00e+05
2010 11 10  2009   55510   72540    0        2.2      317.1     1.63e+04
2010 11 10  2010   55510   72600    0        3.7      309.3     2.44e+04
2010 11 10  2011   55510   72660    0        4.3      306.0     2.35e+04
2010 11 10  2012   55510   72720    0        4.4      310.1     2.64e+04
2010 11 10  2013   55510   72780    9    -9999.9    -9999.9    -1.00e+05
2010 11 10  2014   55510   72840    0        4.2      312.0     2.61e+04
2010 11 10  2015   55510   72900    0        3.5      310.7     2.71e+04
2010 11 10  2016   55510   72960    0        3.8      307.7     3.57e+04
2010 11 10  2017   55510   73020    0        4.1      304.7     4.43e+04
2010 11 10  2018   55510   73080    0        4.0      309.0     4.25e+04
2010 11 10  2019   55510   73140    0        3.1      301.4     3.82e+04
2010 11 10  2020   55510   73200    0        3.1      304.4     5.10e+04
2010 11 10  2021   55510   73260    0        2.8      296.6     1.04e+04
2010 11 10  2022   55510   73320    0        3.7      301.2     3.87e+04
2010 11 10  2023   55510   73380    0        2.7      296.7     1.43e+04
2010 11 10  2024   55510   73440    0        2.2      294.3     1.27e+04
2010 11 10  2025   55510   73500    0        2.5      302.9     4.64e+04
2010 11 10  2026   55510   73560    0        3.7      307.7     4.53e+04
2010 11 10  2027   55510   73620    0        3.1      304.2     4.70e+04
2010 11 10  2028   55510   73680    0        3.9      304.7     3.11e+04
2010 11 10  2029   55510   73740    0        3.7      303.8     3.53e+04
2010 11 10  2030   55510   73800    0        3.5      302.7     3.33e+04
2010 11 10  2031   55510   73860    0        3.4      300.2     4.31e+04
2010 11 10  2032   55510   73920    0        3.3      302.4     4.67e+04
2010 11 10  2033   55510   73980    0        3.2      304.5     5.02e+04
2010 11 10  2034   55510   74040    0        3.3      307.7     5.84e+04
2010 11 10  2035   55510   74100    0        2.8      306.1     6.95e+04
2010 11 10  2036   55510   74160    0        2.6      307.6     6.77e+04
2010 11 10  2037   55510   74220    1        0.8      291.2    -1.00e+05
2010 11 10  2038   55510   74280    0        3.1      302.5     5.24e+04
2010 11 10  2039   55510   74340    0        2.3      306.5     6.80e+04
2010 11 10  2040   55510   74400    0        2.8      306.3     5.52e+04
2010 11 10  2041   55510   74460    9    -9999.9    -9999.9    -1.00e+05
2010 11 10  2042   55510   74520    0        1.9      306.3     8.04e+04
2010 11 10  2043   55510   74580    0        1.5      294.1    -1.00e+05
2010 11 10  2044   55510   74640    0        1.6      309.0     7.63e+04
2010 11 10  2045   55510   74700    1        1.8      298.9     2.11e+04
2010 11 10  2046   55510   74760    1        2.0      299.6     2.51e+04
2010 11 10  2047   55510   74820    1        2.0      293.9     1.07e+04
2010 11 10  2048   55510   74880    0        2.4      298.7     3.77e+04
2010 11 10  2049   55510   74940    0        2.8      303.5     6.47e+04
2010 11 10  2050   55510   75000    0        2.3      305.3     6.23e+04
2010 11 10  2051   55510   75060    0        2.4      307.1     6.67e+04
2010 11 10  2052   55510   75120    1        2.2      296.4     1.27e+04
2010 11 10  2053   55510   75180    0        2.3      307.3     6.90e+04
2010 11 10  2054   55510   75240    1        2.7      298.9     2.39e+04
2010 11 10  2055   55510   75300    0        2.6      306.8     6.48e+04
2010 11 10  2056   55510   75360    9    -9999.9    -9999.9    -1.00e+05
2010 11 10  2057   55510   75420    0        2.8      305.1     3.65e+04
2010 11 10  2058   55510   75480    0        1.1      317.6     7.35e+04
2010 11 10  2059   55510   75540    0        1.0      289.0    -1.00e+05
2010 11 10  2100   55510   75600    1        1.4      296.4     2.18e+04
2010 11 10  2101   55510   75660    0        2.5      303.8     4.14e+04
2010 11 10  2102   55510   75720    1        2.5      299.7     2.07e+04
2010 11 10  2103   55510   75780    0        2.5      302.4     3.29e+04
2010 11 10  2104   55510   75840    0        2.6      302.2     3.08e+04
2010 11 10  2105   55510   75900    0        2.7      302.0     2.88e+04
2010 11 10  2106   55510   75960    0        2.2      302.2     2.87e+04
2010 11 10  2107   55510   76020    0        2.5      300.4     1.35e+04
2010 11 10  2108   55510   76080    0        4.2      311.8     1.84e+04
2010 11 10  2109   55510   76140    0        3.9      310.2     1.94e+04
2010 11 10  2110   55510   76200    0        5.3      318.7     2.52e+04
2010 11 10  2111   55510   76260    0        5.6      311.0     2.50e+04
2010 11 10  2112   55510   76320    0        4.0      313.2     3.06e+04
2010 11 10  2113   55510   76380    0        7.1      325.5     3.47e+04
2010 11 10  2114   55510   76440    9    -9999.9    -9999.9    -1.00e+05
2010 11 10  2115   55510   76500    0        3.0      315.1     1.22e+04
2010 11 10  2116   55510   76560    0        5.3      319.8     2.64e+04
2010 11 10  2117   55510   76620    0        5.4      325.8     3.54e+04
2010 11 10  2118   55510   76680    0        5.9      317.9     2.30e+04
2010 11 10  2119   55510   76740    0        6.1      317.7     2.62e+04
2010 11 10  2120   55510   76800    0        5.8      317.2     2.34e+04
2010 11 10  2121   55510   76860    0        5.4      316.7     2.06e+04
2010 11 10  2122   55510   76920    0        4.5      317.3     2.36e+04
2010 11 10  2123   55510   76980    0        5.1      316.9     2.65e+04
2010 11 10  2124   55510   77040    0        5.3      314.1     2.07e+04
2010 11 10  2125   55510   77100    0        5.3      314.1     2.23e+04
2010 11 10  2126   55510   77160    0        4.8      313.0     1.96e+04
2010 11 10  2127   55510   77220    0        4.7      313.7     1.81e+04
2010 11 10  2128   55510   77280    0        5.9      315.6     1.95e+04
2010 11 10  2129   55510   77340    0        5.0      317.6     1.98e+04
2010 11 10  2130   55510   77400    0        4.8      319.9     2.01e+04
2010 11 10  2131   55510   77460    0        4.9      309.5     1.76e+04
2010 11 10  2132   55510   77520    0        4.2      303.2     1.98e+04
2010 11 10  2133   55510   77580    0        4.8      304.2     1.99e+04
2010 11 10  2134   55510   77640    0        4.5      303.8     1.84e+04
2010 11 10  2135   55510   77700    0        4.6      309.7     1.88e+04
2010 11 10  2136   55510   77760    0        4.2      306.3     1.69e+04
2010 11 10  2137   55510   77820    0        3.9      303.0     1.51e+04
2010 11 10  2138   55510   77880    0        4.0      307.4     2.81e+04
2010 11 10  2139   55510   77940    0        4.7      309.7     1.92e+04
2010 11 10  2140   55510   78000    0        3.2      315.6     2.47e+04
2010 11 10  2141   55510   78060    0        2.0      317.4     2.34e+04
2010 11 10  2142   55510   78120    0        0.7      317.8     6.04e+04
2010 11 10  2143   55510   78180    0        1.3      305.8     3.86e+04
2010 11 10  2144   55510   78240    0        1.5      316.3     3.35e+04
2010 11 10  2145   55510   78300    0        0.9      319.8     1.77e+04
2010 11 10  2146   55510   78360    0        1.4      312.2     2.51e+04
2010 11 10  2147   55510   78420    9    -9999.9    -9999.9    -1.00e+05
2010 11 10  2148   55510   78480    0        1.4      314.6     2.48e+04
2010 11 10  2149   55510   78540    0        1.7      329.3     2.56e+04
2010 11 10  2150   55510   78600    0        1.1      324.9     1.24e+04
2010 11 10  2151   55510   78660    0        1.3      315.9     1.73e+04
2010 11 10  2152   55510   78720    0        1.2      319.1     1.60e+04
2010 11 10  2153   55510   78780    0        1.2      322.4     1.48e+04
2010 11 10  2154   55510   78840    0        1.2      312.2     2.85e+04
2010 11 10  2155   55510   78900    0        1.2      313.3     1.80e+04
2010 11 10  2156   55510   78960    0        1.6      324.1     3.46e+04
2010 11 10  2157   55510   79020    0        1.1      320.6     1.03e+04
2010 11 10  2158   55510   79080    0        2.1      313.9     1.65e+04
2010 11 10  2159   55510   79140    0        1.6      317.4     1.47e+04
2010 11 10  2200   55510   79200    0        1.9      316.9     1.37e+04
2010 11 10  2201   55510   79260    0        2.5      320.0     2.23e+04
2010 11 10  2202   55510   79320    0        3.2      321.6     1.88e+04
2010 11 10  2203   55510   79380    0        3.6      318.8     1.88e+04
2010 11 10  2204   55510   79440    0        3.9      322.2     1.85e+04
2010 11 10  2205   55510   79500    0        4.4      321.6     2.30e+04
2010 11 10  2206   55510   79560    0        2.4      326.8     1.58e+04
2010 11 10  2207   55510   79620    0        3.0      324.4     2.27e+04
2010 11 10  2208   55510   79680    0        3.6      321.7     2.21e+04
2010 11 10  2209   55510   79740    0        4.2      319.0     2.15e+04
2010 11 10  2210   55510   79800    0        3.9      318.2     1.84e+04
2010 11 10  2211   55510   79860    0        4.5      318.1     1.95e+04
2010 11 10  2212   55510   79920    9    -9999.9    -9999.9    -1.00e+05
2010 11 10  2213   55510   79980    0        4.7      322.6     2.38e+04
2010 11 10  2214   55510   80040    0        4.9      323.1     2.22e+04
2010 11 10  2215   55510   80100    0        4.9      323.9     2.41e+04
2010 11 10  2216   55510   80160    0        4.7      324.8     2.91e+04
2010 11 10  2217   55510   80220    0        4.8      324.3     2.22e+04
2010 11 10  2218   55510   80280    0        4.8      323.8     2.22e+04
2010 11 10  2219   55510   80340    0        4.4      324.6     2.92e+04
2010 11 10  2220   55510   80400    9    -9999.9    -9999.9    -1.00e+05
2010 11 10  2221   55510   80460    0        3.4      324.0     2.74e+04
2010 11 10  2222   55510   80520    0        3.9      320.0     2.69e+04
2010 11 10  2223   55510   80580    0        4.6      319.5     2.24e+04
2010 11 10  2224   55510   80640    0        4.4      319.0     2.37e+04
2010 11 10  2225   55510   80700    0        4.2      318.4     2.50e+04
2010 11 10  2226   55510   80760    0        4.2      320.1     2.02e+04
2010 11 10  2227   55510   80820    0        2.2      322.0     2.13e+04
2010 11 10  2228   55510   80880    0        2.5      317.8     1.46e+04
2010 11 10  2229   55510   80940    0        1.5      318.0     2.95e+04
2010 11 10  2230   55510   81000    0        1.8      320.4     2.14e+04
2010 11 10  2231   55510   81060    0        1.7      314.1     2.13e+04
2010 11 10  2232   55510   81120    0        1.8      320.4     1.44e+04
2010 11 10  2233   55510   81180    0        1.4      313.2     2.38e+04
2010 11 10  2234   55510   81240    0        2.0      315.4     1.55e+04
2010 11 10  2235   55510   81300    0        1.3      316.8     1.85e+04
2010 11 10  2236   55510   81360    0        1.1      313.0     2.31e+04
2010 11 10  2237   55510   81420    0        1.4      310.6     1.19e+04
2010 11 10  2238   55510   81480    0        1.5      314.2     2.87e+04
2010 11 10  2239   55510   81540    0        0.8      317.0     2.00e+04
2010 11 10  2240   55510   81600    0        0.9      316.1     2.29e+04
2010 11 10  2241   55510   81660    0        1.0      315.1     2.58e+04
2010 11 10  2242   55510   81720    0        0.9      311.3     2.04e+04
2010 11 10  2243   55510   81780    0        0.6      314.8     2.32e+04
2010 11 10  2244   55510   81840    0        1.1      310.7     1.50e+04
2010 11 10  2245   55510   81900    0        1.2      315.1     3.00e+04
2010 11 10  2246   55510   81960    0        1.2      313.6     2.33e+04
2010 11 10  2247   55510   82020    0        0.8      317.3     2.35e+04
2010 11 10  2248   55510   82080    0        0.8      308.6     2.47e+04
2010 11 10  2249   55510   82140    0        1.5      311.7     3.60e+04
2010 11 10  2250   55510   82200    0        1.4      310.9     3.03e+04
2010 11 10  2251   55510   82260    0        1.5      310.8     2.70e+04
2010 11 10  2252   55510   82320    0        1.3      305.9     2.25e+04
2010 11 10  2253   55510   82380    9    -9999.9    -9999.9    -1.00e+05
2010 11 10  2254   55510   82440    0        1.4      313.7     4.18e+04
2010 11 10  2255   55510   82500    0        1.1      298.3     1.35e+04
2010 11 10  2256   55510   82560    0        1.6      305.2     2.34e+04
2010 11 10  2257   55510   82620    0        2.2      312.2     3.32e+04
2010 11 10  2258   55510   82680    0        1.9      311.7     4.42e+04
2010 11 10  2259   55510   82740    0        1.6      303.7     1.72e+04
2010 11 10  2300   55510   82800    0        1.3      306.6     4.48e+04
2010 11 10  2301   55510   82860    0        1.5      310.4     3.06e+04
2010 11 10  2302   55510   82920    0        1.7      314.2     2.36e+04
2010 11 10  2303   55510   82980    0        2.8      312.8     3.10e+04
2010 11 10  2304   55510   83040    0        2.1      315.7     1.89e+04
2010 11 10  2305   55510   83100    0        2.2      312.4     3.72e+04
2010 11 10  2306   55510   83160    0        1.4      309.6     2.99e+04
2010 11 10  2307   55510   83220    0        1.1      302.3     1.03e+04
2010 11 10  2308   55510   83280    0        1.4      314.5     2.03e+04
2010 11 10  2309   55510   83340    0        1.4      306.0     2.77e+04
2010 11 10  2310   55510   83400    0        1.6      310.9     3.22e+04
2010 11 10  2311   55510   83460    0        1.2      312.6    -1.00e+05
2010 11 10  2312   55510   83520    0        1.4      312.1     2.04e+04
2010 11 10  2313   55510   83580    0        1.7      311.6     2.04e+04
2010 11 10  2314   55510   83640    0        1.8      310.0     3.00e+04
2010 11 10  2315   55510   83700    0        1.7      308.1     3.09e+04
2010 11 10  2316   55510   83760    0        1.4      311.3     2.92e+04
2010 11 10  2317   55510   83820    0        1.4      310.8     1.91e+04
2010 11 10  2318   55510   83880    0        1.6      314.9     2.37e+04
2010 11 10  2319   55510   83940    0        1.4      317.6     2.24e+04
2010 11 10  2320   55510   84000    0        1.7      315.3     1.96e+04
2010 11 10  2321   55510   84060    0        1.7      319.2     1.12e+04
2010 11 10  2322   55510   84120    0        1.4      318.2     2.08e+04
2010 11 10  2323   55510   84180    0        1.2      318.9    -1.00e+05
2010 11 10  2324   55510   84240    0        1.3      315.4     1.55e+04
2010 11 10  2325   55510   84300    0        1.2      317.6    -1.00e+05
2010 11 10  2326   55510   84360    9    -9999.9    -9999.9    -1.00e+05
2010 11 10  2327   55510   84420    0        1.4      315.7     1.40e+04
2010 11 10  2328   55510   84480    0        1.5      314.5     1.60e+04
2010 11 10  2329   55510   84540    0        1.5      313.4     1.81e+04
2010 11 10  2330   55510   84600    0        2.0      311.9     1.91e+04
2010 11 10  2331   55510   84660    0        2.0      308.8     3.13e+04
2010 11 10  2332   55510   84720    0        1.6      306.2     2.27e+04
2010 11 10  2333   55510   84780    0        1.6      305.2     2.50e+04
2010 11 10  2334   55510   84840    0        2.2      306.5     2.72e+04
2010 11 10  2335   55510   84900    0        2.0      306.7     2.34e+04
2010 11 10  2336   55510   84960    0        2.0      308.6     2.45e+04
2010 11 10  2337   55510   85020    0        1.9      312.1     2.59e+04
2010 11 10  2338   55510   85080    0        1.9      308.0     2.28e+04
2010 11 10  2339   55510   85140    0        1.5      308.4     3.35e+04
2010 11 10  2340   55510   85200    0        2.4      306.8     3.31e+04
2010 11 10  2341   55510   85260    0        2.7      307.3     3.22e+04
2010 11 10  2342   55510   85320    0        1.8      316.6     3.16e+04
2010 11 10  2343   55510   85380    0        1.6      317.7     1.73e+04
2010 11 10  2344   55510   85440    0        1.7      315.4     2.64e+04
2010 11 10  2345   55510   85500    0        1.8      313.1     3.54e+04
2010 11 10  2346   55510   85560    0        1.5      314.0     3.47e+04
2010 11 10  2347   55510   85620    0        2.2      312.2     3.80e+04
2010 11 10  2348   55510   85680    0        1.7      313.6     1.83e+04
2010 11 10  2349   55510   85740    0        2.4      316.0     3.27e+04
2010 11 10  2350   55510   85800    0        3.7      313.8     3.43e+04
2010 11 10  2351   55510   85860    0        3.7      315.2     2.70e+04
2010 11 10  2352   55510   85920    0        4.6      315.3     2.33e+04
2010 11 10  2353   55510   85980    0        2.2      313.9     1.92e+04
2010 11 10  2354   55510   86040    0        2.4      317.3     1.24e+04
2010 11 10  2355   55510   86100    0        1.6      317.0     1.90e+04
2010 11 10  2356   55510   86160    0        1.9      315.6     1.29e+04
2010 11 10  2357   55510   86220    0        2.7      316.0    -1.00e+05
2010 11 10  2358   55510   86280    0        2.0      314.2     1.63e+04
2010 11 10  2359   55510   86340    9    -9999.9    -9999.9    -1.00e+05
