:Data_list: 20091114_ace_swepam_1m.txt
:Created: 2009 Nov 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 11 14  1924   55149   69840    0        0.7      307.4     1.24e+04
2009 11 14  1925   55149   69900    9    -9999.9    -9999.9    -1.00e+05
2009 11 14  1926   55149   69960    0        0.8      304.4     1.25e+04
2009 11 14  1927   55149   70020    0        0.8      299.8    -1.00e+05
2009 11 14  1928   55149   70080    0        0.9      307.0    -1.00e+05
2009 11 14  1929   55149   70140    0        0.9      307.0    -1.00e+05
2009 11 14  1930   55149   70200    0        0.5      305.1     1.11e+04
2009 11 14  1931   55149   70260    0        0.7      306.2     1.01e+04
2009 11 14  1932   55149   70320    0        0.7      306.5    -1.00e+05
2009 11 14  1933   55149   70380    0        1.0      303.2    -1.00e+05
2009 11 14  1934   55149   70440    0        1.1      304.3    -1.00e+05
2009 11 14  1935   55149   70500    0        0.3      310.9    -1.00e+05
2009 11 14  1936   55149   70560    0        0.5      300.8    -1.00e+05
2009 11 14  1937   55149   70620    0        0.5      308.0    -1.00e+05
2009 11 14  1938   55149   70680    0        0.9      301.6     1.33e+04
2009 11 14  1939   55149   70740    0        1.0      305.4    -1.00e+05
2009 11 14  1940   55149   70800    0        0.5      306.4    -1.00e+05
2009 11 14  1941   55149   70860    0        0.5      299.9    -1.00e+05
2009 11 14  1942   55149   70920    0        0.7      306.6     1.36e+04
2009 11 14  1943   55149   70980    0        0.7      300.5    -1.00e+05
2009 11 14  1944   55149   71040    0        0.6      303.6     1.61e+04
2009 11 14  1945   55149   71100    0        0.6      303.6     1.61e+04
2009 11 14  1946   55149   71160    0        0.6      306.5    -1.00e+05
2009 11 14  1947   55149   71220    0        0.7      301.4    -1.00e+05
2009 11 14  1948   55149   71280    0        0.5      305.9    -1.00e+05
2009 11 14  1949   55149   71340    0        0.6      303.7    -1.00e+05
2009 11 14  1950   55149   71400    0        0.8      299.1    -1.00e+05
2009 11 14  1951   55149   71460    0        1.0      305.4     1.12e+04
2009 11 14  1952   55149   71520    0        0.6      307.3    -1.00e+05
2009 11 14  1953   55149   71580    0        0.6      308.0    -1.00e+05
2009 11 14  1954   55149   71640    0        0.6      305.6    -1.00e+05
2009 11 14  1955   55149   71700    0        1.1      302.4     1.68e+04
2009 11 14  1956   55149   71760    0        0.7      301.5     1.74e+04
2009 11 14  1957   55149   71820    0        1.2      302.8    -1.00e+05
2009 11 14  1958   55149   71880    9    -9999.9    -9999.9    -1.00e+05
2009 11 14  1959   55149   71940    0        0.3      307.9    -1.00e+05
2009 11 14  2000   55149   72000    0        0.5      305.6    -1.00e+05
2009 11 14  2001   55149   72060    0        0.5      305.6    -1.00e+05
2009 11 14  2002   55149   72120    0        0.6      308.5    -1.00e+05
2009 11 14  2003   55149   72180    0        0.8      308.9     1.06e+04
2009 11 14  2004   55149   72240    0        0.6      308.9    -1.00e+05
2009 11 14  2005   55149   72300    0        0.6      306.4    -1.00e+05
2009 11 14  2006   55149   72360    0        0.6      305.8    -1.00e+05
2009 11 14  2007   55149   72420    0        1.1      307.7     1.42e+04
2009 11 14  2008   55149   72480    0        0.2      315.3    -1.00e+05
2009 11 14  2009   55149   72540    0        0.7      309.5    -1.00e+05
2009 11 14  2010   55149   72600    0        0.9      306.8    -1.00e+05
2009 11 14  2011   55149   72660    0        0.5      307.9    -1.00e+05
2009 11 14  2012   55149   72720    0        0.6      305.2    -1.00e+05
2009 11 14  2013   55149   72780    0        0.8      303.6    -1.00e+05
2009 11 14  2014   55149   72840    0        0.7      308.4    -1.00e+05
2009 11 14  2015   55149   72900    0        0.7      307.0    -1.00e+05
2009 11 14  2016   55149   72960    0        0.8      306.2    -1.00e+05
2009 11 14  2017   55149   73020    0        0.8      306.2    -1.00e+05
2009 11 14  2018   55149   73080    0        0.5      302.1    -1.00e+05
2009 11 14  2019   55149   73140    0        0.8      305.2    -1.00e+05
2009 11 14  2020   55149   73200    0        0.3      301.8    -1.00e+05
2009 11 14  2021   55149   73260    0        0.5      308.9    -1.00e+05
2009 11 14  2022   55149   73320    0        0.6      315.2    -1.00e+05
2009 11 14  2023   55149   73380    0        0.9      309.7     1.23e+04
2009 11 14  2024   55149   73440    0        0.7      307.9     1.11e+04
2009 11 14  2025   55149   73500    0        0.8      306.9    -1.00e+05
2009 11 14  2026   55149   73560    0        0.4      310.5    -1.00e+05
2009 11 14  2027   55149   73620    0        0.9      310.3    -1.00e+05
2009 11 14  2028   55149   73680    0        0.6      304.1     1.02e+04
2009 11 14  2029   55149   73740    0        0.5      309.3    -1.00e+05
2009 11 14  2030   55149   73800    0        0.3      314.2    -1.00e+05
2009 11 14  2031   55149   73860    9    -9999.9    -9999.9    -1.00e+05
2009 11 14  2032   55149   73920    0        0.7      308.0    -1.00e+05
2009 11 14  2033   55149   73980    0        0.7      308.0    -1.00e+05
2009 11 14  2034   55149   74040    0        0.6      302.5    -1.00e+05
2009 11 14  2035   55149   74100    0        0.8      307.9    -1.00e+05
2009 11 14  2036   55149   74160    0        1.1      306.9    -1.00e+05
2009 11 14  2037   55149   74220    0        0.7      306.7    -1.00e+05
2009 11 14  2038   55149   74280    0        0.7      304.3     1.35e+04
2009 11 14  2039   55149   74340    0        0.7      309.1    -1.00e+05
2009 11 14  2040   55149   74400    0        1.0      307.6    -1.00e+05
2009 11 14  2041   55149   74460    0        0.5      308.7    -1.00e+05
2009 11 14  2042   55149   74520    0        0.2      306.9    -1.00e+05
2009 11 14  2043   55149   74580    0        0.8      307.1    -1.00e+05
2009 11 14  2044   55149   74640    0        1.1      307.9     1.13e+04
2009 11 14  2045   55149   74700    0        0.9      305.9    -1.00e+05
2009 11 14  2046   55149   74760    0        0.8      306.6    -1.00e+05
2009 11 14  2047   55149   74820    0        0.9      302.0     1.20e+04
2009 11 14  2048   55149   74880    0        1.2      305.4     1.13e+04
2009 11 14  2049   55149   74940    0        1.2      305.4     1.13e+04
2009 11 14  2050   55149   75000    0        0.8      308.4    -1.00e+05
2009 11 14  2051   55149   75060    0        1.1      299.5    -1.00e+05
2009 11 14  2052   55149   75120    0        0.7      305.1    -1.00e+05
2009 11 14  2053   55149   75180    0        0.8      307.5    -1.00e+05
2009 11 14  2054   55149   75240    0        0.5      311.1    -1.00e+05
2009 11 14  2055   55149   75300    0        0.3      309.0    -1.00e+05
2009 11 14  2056   55149   75360    0        0.6      309.9    -1.00e+05
2009 11 14  2057   55149   75420    0        0.5      311.8     2.14e+04
2009 11 14  2058   55149   75480    0        1.0      303.8     1.65e+04
2009 11 14  2059   55149   75540    0        1.1      309.2     1.19e+04
2009 11 14  2100   55149   75600    0        0.8      307.8    -1.00e+05
2009 11 14  2101   55149   75660    0        0.3      312.8     1.17e+04
2009 11 14  2102   55149   75720    0        0.4      309.4    -1.00e+05
2009 11 14  2103   55149   75780    0        0.7      311.7    -1.00e+05
2009 11 14  2104   55149   75840    9    -9999.9    -9999.9    -1.00e+05
2009 11 14  2105   55149   75900    9    -9999.9    -9999.9    -1.00e+05
2009 11 14  2106   55149   75960    0        1.1      311.9    -1.00e+05
2009 11 14  2107   55149   76020    0        0.6      310.8    -1.00e+05
2009 11 14  2108   55149   76080    0        1.1      307.1    -1.00e+05
2009 11 14  2109   55149   76140    0        0.2      299.6    -1.00e+05
2009 11 14  2110   55149   76200    0        0.9      310.5    -1.00e+05
2009 11 14  2111   55149   76260    0        0.7      310.6    -1.00e+05
2009 11 14  2112   55149   76320    0        0.8      309.8     1.32e+04
2009 11 14  2113   55149   76380    0        0.3      308.1    -1.00e+05
2009 11 14  2114   55149   76440    0        0.6      305.9    -1.00e+05
2009 11 14  2115   55149   76500    0        0.9      314.2    -1.00e+05
2009 11 14  2116   55149   76560    0        0.8      308.3    -1.00e+05
2009 11 14  2117   55149   76620    0        1.0      308.0    -1.00e+05
2009 11 14  2118   55149   76680    0        0.9      310.3    -1.00e+05
2009 11 14  2119   55149   76740    0        0.9      307.9    -1.00e+05
2009 11 14  2120   55149   76800    0        0.6      308.8    -1.00e+05
2009 11 14  2121   55149   76860    0        0.6      308.8    -1.00e+05
2009 11 14  2122   55149   76920    0        0.9      305.9    -1.00e+05
2009 11 14  2123   55149   76980    0        0.7      306.0     1.12e+04
2009 11 14  2124   55149   77040    0        0.5      311.1    -1.00e+05
2009 11 14  2125   55149   77100    0        0.8      305.9     2.01e+04
2009 11 14  2126   55149   77160    0        0.7      314.2    -1.00e+05
2009 11 14  2127   55149   77220    0        0.7      307.9    -1.00e+05
2009 11 14  2128   55149   77280    0        0.4      314.8    -1.00e+05
2009 11 14  2129   55149   77340    0        0.7      307.3    -1.00e+05
2009 11 14  2130   55149   77400    0        0.5      308.2    -1.00e+05
2009 11 14  2131   55149   77460    0        0.5      302.5     1.25e+04
2009 11 14  2132   55149   77520    0        0.4      308.8     1.22e+04
2009 11 14  2133   55149   77580    0        0.7      310.7    -1.00e+05
2009 11 14  2134   55149   77640    0        0.9      313.0     1.09e+04
2009 11 14  2135   55149   77700    0        0.5      302.3    -1.00e+05
2009 11 14  2136   55149   77760    0        0.5      312.2     1.13e+04
2009 11 14  2137   55149   77820    0        0.5      312.2     1.13e+04
2009 11 14  2138   55149   77880    9    -9999.9    -9999.9    -1.00e+05
2009 11 14  2139   55149   77940    0        0.5      309.4    -1.00e+05
2009 11 14  2140   55149   78000    0        0.6      308.4     1.88e+04
2009 11 14  2141   55149   78060    0        0.5      305.3    -1.00e+05
2009 11 14  2142   55149   78120    0        0.4      310.7    -1.00e+05
2009 11 14  2143   55149   78180    0        0.4      310.8     1.09e+04
2009 11 14  2144   55149   78240    0        0.5      314.2    -1.00e+05
2009 11 14  2145   55149   78300    0        0.5      305.0     1.28e+04
2009 11 14  2146   55149   78360    0        0.5      307.7     1.10e+04
2009 11 14  2147   55149   78420    0        0.5      308.9     1.82e+04
2009 11 14  2148   55149   78480    0        0.9      306.9     1.63e+04
2009 11 14  2149   55149   78540    0        0.4      310.8    -1.00e+05
2009 11 14  2150   55149   78600    0        0.8      310.1    -1.00e+05
2009 11 14  2151   55149   78660    0        0.6      308.7    -1.00e+05
2009 11 14  2152   55149   78720    0        0.6      311.6    -1.00e+05
2009 11 14  2153   55149   78780    0        0.6      311.6    -1.00e+05
2009 11 14  2154   55149   78840    0        0.5      306.9    -1.00e+05
2009 11 14  2155   55149   78900    0        0.6      310.9    -1.00e+05
2009 11 14  2156   55149   78960    0        0.5      310.0    -1.00e+05
2009 11 14  2157   55149   79020    0        0.6      309.1     1.67e+04
2009 11 14  2158   55149   79080    0        0.5      306.7     1.02e+04
2009 11 14  2159   55149   79140    0        0.9      309.9    -1.00e+05
2009 11 14  2200   55149   79200    0        0.7      307.5    -1.00e+05
2009 11 14  2201   55149   79260    0        0.9      307.7    -1.00e+05
2009 11 14  2202   55149   79320    0        0.7      314.5    -1.00e+05
2009 11 14  2203   55149   79380    0        0.5      305.0    -1.00e+05
2009 11 14  2204   55149   79440    0        0.7      307.3    -1.00e+05
2009 11 14  2205   55149   79500    1        0.3      328.5     3.81e+05
2009 11 14  2206   55149   79560    0        0.5      303.0    -1.00e+05
2009 11 14  2207   55149   79620    0        0.2      308.1    -1.00e+05
2009 11 14  2208   55149   79680    1        0.3      337.8     4.47e+05
2009 11 14  2209   55149   79740    1        0.3      337.8     4.47e+05
2009 11 14  2210   55149   79800    0        0.5      312.3    -1.00e+05
2009 11 14  2211   55149   79860    9    -9999.9    -9999.9    -1.00e+05
2009 11 14  2212   55149   79920    0        0.6      312.3    -1.00e+05
2009 11 14  2213   55149   79980    0        0.7      313.6    -1.00e+05
2009 11 14  2214   55149   80040    0        0.5      311.2     1.05e+04
2009 11 14  2215   55149   80100    0        0.2      320.2    -1.00e+05
2009 11 14  2216   55149   80160    0        0.5      312.4    -1.00e+05
2009 11 14  2217   55149   80220    0        0.5      310.7     1.05e+04
2009 11 14  2218   55149   80280    0        0.1      317.4    -1.00e+05
2009 11 14  2219   55149   80340    0        0.4      317.9    -1.00e+05
2009 11 14  2220   55149   80400    0        0.3      321.2    -1.00e+05
2009 11 14  2221   55149   80460    0        0.5      317.0    -1.00e+05
2009 11 14  2222   55149   80520    0        0.4      315.0    -1.00e+05
2009 11 14  2223   55149   80580    0        0.7      315.9    -1.00e+05
2009 11 14  2224   55149   80640    1        0.1      359.7     4.83e+05
2009 11 14  2225   55149   80700    1        0.1      359.7     4.83e+05
2009 11 14  2226   55149   80760    0        0.4      320.8     1.27e+04
2009 11 14  2227   55149   80820    0        0.5      316.2     1.09e+04
2009 11 14  2228   55149   80880    0        0.6      317.6     1.11e+04
2009 11 14  2229   55149   80940    0        0.3      312.4    -1.00e+05
2009 11 14  2230   55149   81000    0        0.3      312.8    -1.00e+05
2009 11 14  2231   55149   81060    0        0.8      308.8    -1.00e+05
2009 11 14  2232   55149   81120    0        0.3      308.5    -1.00e+05
2009 11 14  2233   55149   81180    0        0.3      311.0    -1.00e+05
2009 11 14  2234   55149   81240    0        0.2      316.9    -1.00e+05
2009 11 14  2235   55149   81300    0        0.4      318.0    -1.00e+05
2009 11 14  2236   55149   81360    0        0.2      314.6    -1.00e+05
2009 11 14  2237   55149   81420    1        0.1      318.3     1.89e+05
2009 11 14  2238   55149   81480    0        0.5      307.5     1.49e+04
2009 11 14  2239   55149   81540    1        0.1      357.8     4.47e+05
2009 11 14  2240   55149   81600    0        0.2      312.8    -1.00e+05
2009 11 14  2241   55149   81660    0        0.2      312.8    -1.00e+05
2009 11 14  2242   55149   81720    1        0.1      337.0     1.83e+05
2009 11 14  2243   55149   81780    0        0.2      312.9    -1.00e+05
2009 11 14  2244   55149   81840    9    -9999.9    -9999.9    -1.00e+05
2009 11 14  2245   55149   81900    0        0.7      310.1     2.55e+04
2009 11 14  2246   55149   81960    0        0.5      308.9    -1.00e+05
2009 11 14  2247   55149   82020    0        0.4      311.0    -1.00e+05
2009 11 14  2248   55149   82080    0        0.5      315.5    -1.00e+05
2009 11 14  2249   55149   82140    0        0.4      318.8     1.29e+04
2009 11 14  2250   55149   82200    0        0.4      314.0    -1.00e+05
2009 11 14  2251   55149   82260    0        0.4      312.7    -1.00e+05
2009 11 14  2252   55149   82320    0        0.6      316.2     1.01e+04
2009 11 14  2253   55149   82380    0        0.4      313.6    -1.00e+05
2009 11 14  2254   55149   82440    0        0.8      319.1    -1.00e+05
2009 11 14  2255   55149   82500    0        0.6      315.2    -1.00e+05
2009 11 14  2256   55149   82560    0        0.4      316.6    -1.00e+05
2009 11 14  2257   55149   82620    0        0.4      316.6    -1.00e+05
2009 11 14  2258   55149   82680    0        0.4      317.6    -1.00e+05
2009 11 14  2259   55149   82740    0        0.8      320.5    -1.00e+05
2009 11 14  2300   55149   82800    0        0.6      322.8     1.12e+04
2009 11 14  2301   55149   82860    0        0.3      322.2    -1.00e+05
2009 11 14  2302   55149   82920    0        0.9      327.9    -1.00e+05
2009 11 14  2303   55149   82980    0        0.5      329.9    -1.00e+05
2009 11 14  2304   55149   83040    0        0.4      328.4    -1.00e+05
2009 11 14  2305   55149   83100    0        0.5      323.8    -1.00e+05
2009 11 14  2306   55149   83160    0        0.6      326.5     1.25e+04
2009 11 14  2307   55149   83220    0        0.5      325.6    -1.00e+05
2009 11 14  2308   55149   83280    0        0.3      334.3     1.46e+04
2009 11 14  2309   55149   83340    0        0.5      323.6     1.04e+04
2009 11 14  2310   55149   83400    0        0.3      323.3     2.34e+04
2009 11 14  2311   55149   83460    0        0.4      327.9     1.50e+04
2009 11 14  2312   55149   83520    0        0.5      327.0     1.39e+04
2009 11 14  2313   55149   83580    0        0.5      327.0     1.39e+04
2009 11 14  2314   55149   83640    0        0.7      326.3     1.04e+04
2009 11 14  2315   55149   83700    0        0.5      326.1    -1.00e+05
2009 11 14  2316   55149   83760    0        0.4      325.5    -1.00e+05
2009 11 14  2317   55149   83820    9    -9999.9    -9999.9    -1.00e+05
2009 11 14  2318   55149   83880    0        0.8      324.0    -1.00e+05
2009 11 14  2319   55149   83940    0        0.9      322.1    -1.00e+05
2009 11 14  2320   55149   84000    0        0.8      319.9     1.01e+04
2009 11 14  2321   55149   84060    0        0.6      316.8    -1.00e+05
2009 11 14  2322   55149   84120    0        0.4      324.7    -1.00e+05
2009 11 14  2323   55149   84180    0        0.4      327.9    -1.00e+05
2009 11 14  2324   55149   84240    0        0.4      326.7    -1.00e+05
2009 11 14  2325   55149   84300    0        0.5      321.2    -1.00e+05
2009 11 14  2326   55149   84360    0        0.4      329.1    -1.00e+05
2009 11 14  2327   55149   84420    0        0.5      326.2     1.23e+04
2009 11 14  2328   55149   84480    0        0.4      326.0     1.15e+04
2009 11 14  2329   55149   84540    0        0.4      326.0     1.15e+04
2009 11 14  2330   55149   84600    0        0.4      329.6    -1.00e+05
2009 11 14  2331   55149   84660    0        2.8      354.5     1.33e+04
2009 11 14  2332   55149   84720    0        0.6      342.6     2.08e+04
2009 11 14  2333   55149   84780    0        0.4      357.2     3.30e+04
2009 11 14  2334   55149   84840    0        1.1      362.4     3.72e+04
2009 11 14  2335   55149   84900    0        0.7      364.6     4.23e+04
2009 11 14  2336   55149   84960    0        0.4      361.7     3.89e+04
2009 11 14  2337   55149   85020    0        0.6      362.6     3.99e+04
2009 11 14  2338   55149   85080    0        0.6      366.3     3.36e+04
2009 11 14  2339   55149   85140    0        1.0      361.8     3.23e+04
2009 11 14  2340   55149   85200    0        1.6      367.1     2.79e+04
2009 11 14  2341   55149   85260    0        1.2      367.0     2.24e+04
2009 11 14  2342   55149   85320    0        1.5      369.3     2.07e+04
2009 11 14  2343   55149   85380    0        1.7      368.1     1.44e+04
2009 11 14  2344   55149   85440    0        1.2      367.6     2.14e+04
2009 11 14  2345   55149   85500    0        1.2      367.6     2.14e+04
2009 11 14  2346   55149   85560    0        0.9      364.2     2.43e+04
2009 11 14  2347   55149   85620    0        0.9      368.3     2.49e+04
2009 11 14  2348   55149   85680    0        1.0      367.7     1.98e+04
2009 11 14  2349   55149   85740    0        0.8      363.8     2.41e+04
2009 11 14  2350   55149   85800    9    -9999.9    -9999.9    -1.00e+05
2009 11 14  2351   55149   85860    0        0.9      361.2     2.37e+04
2009 11 14  2352   55149   85920    0        0.7      353.0     4.11e+04
2009 11 14  2353   55149   85980    0        0.4      361.5     3.06e+04
2009 11 14  2354   55149   86040    0        0.6      357.0     3.86e+04
2009 11 14  2355   55149   86100    0        0.5      358.9     3.22e+04
2009 11 14  2356   55149   86160    0        0.5      355.9     2.70e+04
2009 11 14  2357   55149   86220    0        0.7      355.7     3.29e+04
2009 11 14  2358   55149   86280    0        0.5      361.4     2.83e+04
2009 11 14  2359   55149   86340    0        0.9      356.3     3.70e+04
