:Data_list: 20090916_ace_swepam_1m.txt
:Created: 2009 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 09 16  2014   55090   72840    0        1.1      430.8     6.33e+04
2009 09 16  2015   55090   72900    0        1.1      430.8     6.33e+04
2009 09 16  2016   55090   72960    0        1.1      434.2     6.10e+04
2009 09 16  2017   55090   73020    0        1.0      431.4     6.83e+04
2009 09 16  2018   55090   73080    0        1.1      430.0     6.44e+04
2009 09 16  2019   55090   73140    0        1.1      430.0     5.83e+04
2009 09 16  2020   55090   73200    0        1.0      434.5     5.40e+04
2009 09 16  2021   55090   73260    0        1.1      430.8     5.90e+04
2009 09 16  2022   55090   73320    0        0.9      444.5     9.06e+04
2009 09 16  2023   55090   73380    0        1.2      435.3     9.45e+04
2009 09 16  2024   55090   73440    0        1.3      452.5     7.70e+04
2009 09 16  2025   55090   73500    0        1.0      450.2     1.01e+05
2009 09 16  2026   55090   73560    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  2027   55090   73620    0        1.2      452.7     8.94e+04
2009 09 16  2028   55090   73680    0        0.9      452.4     9.15e+04
2009 09 16  2029   55090   73740    0        1.0      451.3     9.36e+04
2009 09 16  2030   55090   73800    0        0.9      443.4     8.32e+04
2009 09 16  2031   55090   73860    0        0.9      443.4     8.32e+04
2009 09 16  2032   55090   73920    0        1.1      446.0     8.96e+04
2009 09 16  2033   55090   73980    0        1.4      445.5     6.44e+04
2009 09 16  2034   55090   74040    0        0.9      446.0     6.81e+04
2009 09 16  2035   55090   74100    0        0.9      445.2     7.34e+04
2009 09 16  2036   55090   74160    0        1.1      445.6     9.64e+04
2009 09 16  2037   55090   74220    0        0.8      443.8     8.28e+04
2009 09 16  2038   55090   74280    0        1.2      445.8     8.26e+04
2009 09 16  2039   55090   74340    0        0.9      444.0     9.52e+04
2009 09 16  2040   55090   74400    0        1.0      449.3     1.06e+05
2009 09 16  2041   55090   74460    0        1.2      456.2     7.66e+04
2009 09 16  2042   55090   74520    0        1.0      448.0     9.01e+04
2009 09 16  2043   55090   74580    0        1.1      448.0     7.09e+04
2009 09 16  2044   55090   74640    0        1.1      448.6     9.18e+04
2009 09 16  2045   55090   74700    0        1.0      452.3     9.51e+04
2009 09 16  2046   55090   74760    0        1.0      448.8     9.13e+04
2009 09 16  2047   55090   74820    0        1.0      448.8     9.13e+04
2009 09 16  2048   55090   74880    0        1.3      453.2     8.56e+04
2009 09 16  2049   55090   74940    0        1.0      446.7     8.26e+04
2009 09 16  2050   55090   75000    0        1.3      442.4     7.09e+04
2009 09 16  2051   55090   75060    0        1.0      449.2     8.41e+04
2009 09 16  2052   55090   75120    0        1.2      448.0     1.11e+05
2009 09 16  2053   55090   75180    0        1.3      450.4     8.84e+04
2009 09 16  2054   55090   75240    0        1.1      452.5     8.65e+04
2009 09 16  2055   55090   75300    0        1.0      448.6     8.20e+04
2009 09 16  2056   55090   75360    0        0.9      447.5     7.39e+04
2009 09 16  2057   55090   75420    0        0.9      442.2     8.43e+04
2009 09 16  2058   55090   75480    0        0.7      441.7     6.34e+04
2009 09 16  2059   55090   75540    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  2100   55090   75600    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  2101   55090   75660    0        0.9      441.9     7.60e+04
2009 09 16  2102   55090   75720    0        0.9      445.4     9.22e+04
2009 09 16  2103   55090   75780    0        0.9      445.4     9.22e+04
2009 09 16  2104   55090   75840    0        1.4      451.6     6.99e+04
2009 09 16  2105   55090   75900    0        1.7      449.5     8.32e+04
2009 09 16  2106   55090   75960    0        1.2      450.1     9.01e+04
2009 09 16  2107   55090   76020    0        1.0      443.8     1.04e+05
2009 09 16  2108   55090   76080    0        1.5      449.7     8.79e+04
2009 09 16  2109   55090   76140    0        1.8      454.8     9.39e+04
2009 09 16  2110   55090   76200    0        1.0      449.6     1.21e+05
2009 09 16  2111   55090   76260    0        1.3      444.5     7.32e+04
2009 09 16  2112   55090   76320    0        1.0      449.9     9.88e+04
2009 09 16  2113   55090   76380    0        1.0      444.9     8.10e+04
2009 09 16  2114   55090   76440    0        0.8      438.6     8.30e+04
2009 09 16  2115   55090   76500    0        1.3      446.0     8.37e+04
2009 09 16  2116   55090   76560    0        1.0      441.0     7.86e+04
2009 09 16  2117   55090   76620    0        1.0      445.7     8.84e+04
2009 09 16  2118   55090   76680    0        1.0      442.6     8.09e+04
2009 09 16  2119   55090   76740    0        1.0      442.6     8.09e+04
2009 09 16  2120   55090   76800    0        1.2      443.6     9.00e+04
2009 09 16  2121   55090   76860    0        1.2      445.5     8.43e+04
2009 09 16  2122   55090   76920    0        1.5      443.6     8.11e+04
2009 09 16  2123   55090   76980    0        1.0      437.7     8.22e+04
2009 09 16  2124   55090   77040    0        2.3      442.1     7.46e+04
2009 09 16  2125   55090   77100    0        1.0      442.3     9.13e+04
2009 09 16  2126   55090   77160    0        1.2      444.5     1.05e+05
2009 09 16  2127   55090   77220    1        1.1      436.8     8.61e+04
2009 09 16  2128   55090   77280    0        1.5      440.5     1.02e+05
2009 09 16  2129   55090   77340    0        1.3      449.7     1.29e+05
2009 09 16  2130   55090   77400    0        1.5      438.7     9.41e+04
2009 09 16  2131   55090   77460    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2132   55090   77520    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2133   55090   77580    0        1.3      443.3     8.18e+04
2009 09 16  2134   55090   77640    0        1.1      443.6     9.45e+04
2009 09 16  2135   55090   77700    0        1.1      443.6     9.45e+04
2009 09 16  2136   55090   77760    0        1.4      442.7     7.64e+04
2009 09 16  2137   55090   77820    0        1.1      441.5     7.99e+04
2009 09 16  2138   55090   77880    0        1.3      443.4     9.30e+04
2009 09 16  2139   55090   77940    0        1.3      442.6     8.23e+04
2009 09 16  2140   55090   78000    0        1.0      437.4     7.46e+04
2009 09 16  2141   55090   78060    0        1.2      443.3     8.74e+04
2009 09 16  2142   55090   78120    0        1.3      443.1     7.29e+04
2009 09 16  2143   55090   78180    0        1.1      447.9     7.33e+04
2009 09 16  2144   55090   78240    0        1.3      445.6     8.92e+04
2009 09 16  2145   55090   78300    0        1.2      443.0     8.78e+04
2009 09 16  2146   55090   78360    0        1.1      443.4     7.93e+04
2009 09 16  2147   55090   78420    0        1.1      444.8     7.03e+04
2009 09 16  2148   55090   78480    0        1.1      442.6     6.92e+04
2009 09 16  2149   55090   78540    0        1.0      444.3     6.75e+04
2009 09 16  2150   55090   78600    0        1.1      442.9     7.08e+04
2009 09 16  2151   55090   78660    0        1.1      442.9     7.08e+04
2009 09 16  2152   55090   78720    0        1.0      441.8     6.48e+04
2009 09 16  2153   55090   78780    0        1.0      444.9     6.37e+04
2009 09 16  2154   55090   78840    0        1.0      444.4     6.96e+04
2009 09 16  2155   55090   78900    0        1.2      444.1     6.92e+04
2009 09 16  2156   55090   78960    0        1.1      444.9     6.81e+04
2009 09 16  2157   55090   79020    0        1.2      442.8     7.23e+04
2009 09 16  2158   55090   79080    0        1.2      443.4     7.35e+04
2009 09 16  2159   55090   79140    0        1.4      441.4     8.28e+04
2009 09 16  2200   55090   79200    0        1.2      440.8     7.79e+04
2009 09 16  2201   55090   79260    0        1.3      442.3     8.52e+04
2009 09 16  2202   55090   79320    0        1.2      441.6     8.86e+04
2009 09 16  2203   55090   79380    0        1.3      441.8     8.90e+04
2009 09 16  2204   55090   79440    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2205   55090   79500    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2206   55090   79560    0        1.2      441.4     9.54e+04
2009 09 16  2207   55090   79620    0        1.2      441.4     9.54e+04
2009 09 16  2208   55090   79680    0        2.1      444.0     7.78e+04
2009 09 16  2209   55090   79740    0        1.2      438.0     9.54e+04
2009 09 16  2210   55090   79800    0        1.5      441.7     8.80e+04
2009 09 16  2211   55090   79860    0        1.5      441.4     8.74e+04
2009 09 16  2212   55090   79920    0        1.2      439.3     8.37e+04
2009 09 16  2213   55090   79980    0        1.9      434.5     8.62e+04
2009 09 16  2214   55090   80040    0        2.5      443.5     7.06e+04
2009 09 16  2215   55090   80100    0        1.2      440.0     8.87e+04
2009 09 16  2216   55090   80160    0        1.4      441.6     8.18e+04
2009 09 16  2217   55090   80220    0        1.4      442.5     8.27e+04
2009 09 16  2218   55090   80280    0        1.6      439.3     7.92e+04
2009 09 16  2219   55090   80340    0        1.4      443.5     7.79e+04
2009 09 16  2220   55090   80400    0        1.6      441.5     8.29e+04
2009 09 16  2221   55090   80460    0        1.4      442.2     8.29e+04
2009 09 16  2222   55090   80520    0        1.5      441.3     7.44e+04
2009 09 16  2223   55090   80580    0        1.5      441.3     7.44e+04
2009 09 16  2224   55090   80640    0        2.6      441.0     7.72e+04
2009 09 16  2225   55090   80700    0        1.5      439.1     7.92e+04
2009 09 16  2226   55090   80760    0        1.0      435.4     7.41e+04
2009 09 16  2227   55090   80820    0        1.5      438.2     8.28e+04
2009 09 16  2228   55090   80880    0        1.1      437.5     7.44e+04
2009 09 16  2229   55090   80940    0        1.3      438.1     7.12e+04
2009 09 16  2230   55090   81000    0        1.2      438.2     7.41e+04
2009 09 16  2231   55090   81060    0        1.3      434.2     7.62e+04
2009 09 16  2232   55090   81120    0        2.3      435.1     7.85e+04
2009 09 16  2233   55090   81180    0        1.9      444.3     7.17e+04
2009 09 16  2234   55090   81240    0        1.5      436.5     8.77e+04
2009 09 16  2235   55090   81300    0        2.5      437.3     9.19e+04
2009 09 16  2236   55090   81360    0        2.2      445.8     6.75e+04
2009 09 16  2237   55090   81420    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2238   55090   81480    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2239   55090   81540    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2240   55090   81600    0        1.5      436.5     8.62e+04
2009 09 16  2241   55090   81660    0        1.5      429.0     1.08e+05
2009 09 16  2242   55090   81720    0        1.2      435.4     9.38e+04
2009 09 16  2243   55090   81780    0        1.5      429.2     9.68e+04
2009 09 16  2244   55090   81840    0        1.3      431.1     1.09e+05
2009 09 16  2245   55090   81900    0        1.5      433.5     8.29e+04
2009 09 16  2246   55090   81960    0        1.1      430.0     1.05e+05
2009 09 16  2247   55090   82020    0        1.4      427.0     1.22e+05
2009 09 16  2248   55090   82080    0        1.1      435.8     9.64e+04
2009 09 16  2249   55090   82140    0        2.7      432.3     1.14e+05
2009 09 16  2250   55090   82200    0        1.8      416.9     1.05e+05
2009 09 16  2251   55090   82260    0        1.8      417.9     1.00e+05
2009 09 16  2252   55090   82320    0        1.4      424.3     1.13e+05
2009 09 16  2253   55090   82380    0        1.6      424.8     1.14e+05
2009 09 16  2254   55090   82440    0        1.4      440.0     1.03e+05
2009 09 16  2255   55090   82500    0        1.4      440.0     1.03e+05
2009 09 16  2256   55090   82560    0        1.2      431.8     1.31e+05
2009 09 16  2257   55090   82620    0        1.5      427.3     1.05e+05
2009 09 16  2258   55090   82680    0        1.0      437.8     9.63e+04
2009 09 16  2259   55090   82740    0        1.3      441.7     8.51e+04
2009 09 16  2300   55090   82800    0        2.4      437.6     7.84e+04
2009 09 16  2301   55090   82860    0        1.2      433.8     1.15e+05
2009 09 16  2302   55090   82920    0        1.5      434.6     9.19e+04
2009 09 16  2303   55090   82980    0        1.5      422.8     8.71e+04
2009 09 16  2304   55090   83040    0        1.3      424.5     1.04e+05
2009 09 16  2305   55090   83100    0        1.8      425.9     7.82e+04
2009 09 16  2306   55090   83160    0        1.3      428.6     8.35e+04
2009 09 16  2307   55090   83220    0        1.8      421.2     1.01e+05
2009 09 16  2308   55090   83280    0        1.5      428.9     1.03e+05
2009 09 16  2309   55090   83340    0        1.5      429.8     8.86e+04
2009 09 16  2310   55090   83400    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2311   55090   83460    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2312   55090   83520    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2313   55090   83580    0        1.3      427.6     1.08e+05
2009 09 16  2314   55090   83640    0        1.6      429.9     8.67e+04
2009 09 16  2315   55090   83700    0        1.4      426.4     9.44e+04
2009 09 16  2316   55090   83760    0        1.3      425.3     1.03e+05
2009 09 16  2317   55090   83820    0        1.3      427.5     1.00e+05
2009 09 16  2318   55090   83880    0        1.3      426.3     9.93e+04
2009 09 16  2319   55090   83940    0        1.1      435.4     8.04e+04
2009 09 16  2320   55090   84000    0        1.3      429.5     9.04e+04
2009 09 16  2321   55090   84060    0        2.3      432.5     8.02e+04
2009 09 16  2322   55090   84120    0        1.7      425.7     9.37e+04
2009 09 16  2323   55090   84180    0        1.4      428.8     8.97e+04
2009 09 16  2324   55090   84240    0        1.3      428.8     8.18e+04
2009 09 16  2325   55090   84300    0        1.1      433.8     6.34e+04
2009 09 16  2326   55090   84360    0        1.3      423.6     9.50e+04
2009 09 16  2327   55090   84420    0        1.3      423.6     9.50e+04
2009 09 16  2328   55090   84480    0        1.7      422.8     1.03e+05
2009 09 16  2329   55090   84540    0        1.6      420.9     9.44e+04
2009 09 16  2330   55090   84600    0        1.0      425.1     1.26e+05
2009 09 16  2331   55090   84660    0        1.0      430.5     9.69e+04
2009 09 16  2332   55090   84720    0        1.0      427.2     1.05e+05
2009 09 16  2333   55090   84780    0        1.2      426.7     1.10e+05
2009 09 16  2334   55090   84840    1        1.2      425.1     1.09e+05
2009 09 16  2335   55090   84900    0        1.5      422.8     9.56e+04
2009 09 16  2336   55090   84960    0        1.0      433.2     9.57e+04
2009 09 16  2337   55090   85020    0        1.6      424.3     1.01e+05
2009 09 16  2338   55090   85080    0        1.0      429.3     1.23e+05
2009 09 16  2339   55090   85140    0        1.1      435.6     8.87e+04
2009 09 16  2340   55090   85200    0        2.2      430.8     8.65e+04
2009 09 16  2341   55090   85260    0        1.2      427.6     9.12e+04
2009 09 16  2342   55090   85320    0        1.2      421.0     1.02e+05
2009 09 16  2343   55090   85380    0        1.2      421.0     1.02e+05
2009 09 16  2344   55090   85440    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2345   55090   85500    3    -9999.9    -9999.9    -1.00e+05
2009 09 16  2346   55090   85560    0        1.6      421.9     7.42e+04
2009 09 16  2347   55090   85620    0        1.4      424.0     8.01e+04
2009 09 16  2348   55090   85680    0        1.7      420.5     6.05e+04
2009 09 16  2349   55090   85740    0        1.7      424.2     7.14e+04
2009 09 16  2350   55090   85800    0        3.1      417.0     4.01e+04
2009 09 16  2351   55090   85860    0        1.4      419.6     6.61e+04
2009 09 16  2352   55090   85920    0        2.4      428.4     7.33e+04
2009 09 16  2353   55090   85980    0        2.1      426.5     6.75e+04
2009 09 16  2354   55090   86040    0        2.3      426.2     6.98e+04
2009 09 16  2355   55090   86100    0        1.5      420.7     6.99e+04
2009 09 16  2356   55090   86160    0        1.5      421.6     6.93e+04
2009 09 16  2357   55090   86220    0        1.7      423.2     7.30e+04
2009 09 16  2358   55090   86280    0        2.5      428.7     8.21e+04
2009 09 16  2359   55090   86340    0        2.5      428.7     8.21e+04
