:Data_list: 20090206_ace_swepam_1m.txt
:Created: 2009 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 02 06  2018   54868   73080    1    -9999.9    -9999.9    -1.00e+05
2009 02 06  2019   54868   73140    0        4.9      329.8     4.58e+04
2009 02 06  2020   54868   73200    0        5.0      330.8     4.52e+04
2009 02 06  2021   54868   73260    0        4.8      328.7     4.70e+04
2009 02 06  2022   54868   73320    0        5.5      330.6     4.81e+04
2009 02 06  2023   54868   73380    0        5.4      331.2     4.87e+04
2009 02 06  2024   54868   73440    0        5.4      331.9     4.93e+04
2009 02 06  2025   54868   73500    1        4.7      332.0     5.37e+04
2009 02 06  2026   54868   73560    0        5.9      331.2     4.19e+04
2009 02 06  2027   54868   73620    0        5.7      330.7     3.76e+04
2009 02 06  2028   54868   73680    0        6.3      329.4     3.96e+04
2009 02 06  2029   54868   73740    0        5.4      332.3     4.72e+04
2009 02 06  2030   54868   73800    0        6.2      328.8     4.30e+04
2009 02 06  2031   54868   73860    0        6.6      331.2     4.11e+04
2009 02 06  2032   54868   73920    0        6.3      331.4     4.41e+04
2009 02 06  2033   54868   73980    0        5.6      334.5     4.63e+04
2009 02 06  2034   54868   74040    0        7.1      332.6     3.86e+04
2009 02 06  2035   54868   74100    0        5.7      334.5     4.34e+04
2009 02 06  2036   54868   74160    0        7.5      331.7     4.15e+04
2009 02 06  2037   54868   74220    0        6.4      335.3     3.90e+04
2009 02 06  2038   54868   74280    0        7.9      332.4     4.22e+04
2009 02 06  2039   54868   74340    0        7.4      337.0     3.81e+04
2009 02 06  2040   54868   74400    0        7.0      341.7     3.40e+04
2009 02 06  2041   54868   74460    0        9.0      338.4     3.47e+04
2009 02 06  2042   54868   74520    0        8.5      340.1     3.26e+04
2009 02 06  2043   54868   74580    0        8.6      340.9     3.49e+04
2009 02 06  2044   54868   74640    0       10.3      341.0     3.37e+04
2009 02 06  2045   54868   74700    0       10.1      340.2     3.49e+04
2009 02 06  2046   54868   74760    0       10.3      341.3     3.23e+04
2009 02 06  2047   54868   74820    0       10.1      342.0     3.38e+04
2009 02 06  2048   54868   74880    0       10.0      342.9     3.10e+04
2009 02 06  2049   54868   74940    1       10.3      342.2     3.59e+04
2009 02 06  2050   54868   75000    0        7.6      344.5     3.91e+04
2009 02 06  2051   54868   75060    9    -9999.9    -9999.9    -1.00e+05
2009 02 06  2052   54868   75120    0        8.2      344.5     3.82e+04
2009 02 06  2053   54868   75180    0        9.7      341.7     3.72e+04
2009 02 06  2054   54868   75240    0        8.2      340.9     4.03e+04
2009 02 06  2055   54868   75300    0        7.9      340.9     3.97e+04
2009 02 06  2056   54868   75360    0        7.7      340.8     3.91e+04
2009 02 06  2057   54868   75420    0        8.1      342.8     3.85e+04
2009 02 06  2058   54868   75480    0        7.5      342.6     3.47e+04
2009 02 06  2059   54868   75540    0        8.4      342.0     3.26e+04
2009 02 06  2100   54868   75600    0        8.1      341.1     3.37e+04
2009 02 06  2101   54868   75660    0        7.5      340.0     3.60e+04
2009 02 06  2102   54868   75720    0        8.3      340.8     4.06e+04
2009 02 06  2103   54868   75780    0       11.1      343.9     3.37e+04
2009 02 06  2104   54868   75840    0       11.0      342.7     3.49e+04
2009 02 06  2105   54868   75900    0       11.2      345.3     3.58e+04
2009 02 06  2106   54868   75960    0       10.4      343.2     3.56e+04
2009 02 06  2107   54868   76020    0       10.5      342.2     3.50e+04
2009 02 06  2108   54868   76080    0       10.2      340.2     3.60e+04
2009 02 06  2109   54868   76140    0        9.7      340.8     3.49e+04
2009 02 06  2110   54868   76200    0        9.5      340.4     3.56e+04
2009 02 06  2111   54868   76260    0       10.9      340.9     3.54e+04
2009 02 06  2112   54868   76320    0       10.9      340.9     3.54e+04
2009 02 06  2113   54868   76380    0       11.8      343.2     3.16e+04
2009 02 06  2114   54868   76440    0       11.1      344.9     3.26e+04
2009 02 06  2115   54868   76500    0       10.5      342.1     3.20e+04
2009 02 06  2116   54868   76560    0       11.0      342.3     3.26e+04
2009 02 06  2117   54868   76620    0       10.7      340.9     3.08e+04
2009 02 06  2118   54868   76680    0       11.0      342.9     2.97e+04
2009 02 06  2119   54868   76740    0       11.0      342.2     3.03e+04
2009 02 06  2120   54868   76800    0       11.1      343.3     3.13e+04
2009 02 06  2121   54868   76860    0       10.5      342.9     2.99e+04
2009 02 06  2122   54868   76920    0        9.8      342.7     3.20e+04
2009 02 06  2123   54868   76980    0        9.4      342.6     2.83e+04
2009 02 06  2124   54868   77040    9    -9999.9    -9999.9    -1.00e+05
2009 02 06  2125   54868   77100    0       10.4      342.8     3.03e+04
2009 02 06  2126   54868   77160    0       10.6      341.4     2.76e+04
2009 02 06  2127   54868   77220    0        9.7      340.7     3.21e+04
2009 02 06  2128   54868   77280    0        9.7      340.7     3.21e+04
2009 02 06  2129   54868   77340    0       10.2      342.1     2.81e+04
2009 02 06  2130   54868   77400    0        9.9      340.7     2.99e+04
2009 02 06  2131   54868   77460    0       10.5      339.7     2.45e+04
2009 02 06  2132   54868   77520    0       10.0      336.9     2.88e+04
2009 02 06  2133   54868   77580    0        9.2      339.0     2.80e+04
2009 02 06  2134   54868   77640    0        9.7      338.8     2.87e+04
2009 02 06  2135   54868   77700    0        9.5      338.9     2.65e+04
2009 02 06  2136   54868   77760    0       10.3      338.4     3.05e+04
2009 02 06  2137   54868   77820    0       10.3      339.8     3.04e+04
2009 02 06  2138   54868   77880    0        9.3      340.8     3.02e+04
2009 02 06  2139   54868   77940    0       11.3      341.2     2.98e+04
2009 02 06  2140   54868   78000    0       10.3      341.3     3.29e+04
2009 02 06  2141   54868   78060    0        9.8      342.1     2.74e+04
2009 02 06  2142   54868   78120    0       10.8      342.3     2.80e+04
2009 02 06  2143   54868   78180    0       10.2      340.2     2.90e+04
2009 02 06  2144   54868   78240    0       10.2      340.2     2.90e+04
2009 02 06  2145   54868   78300    0       10.0      341.9     2.79e+04
2009 02 06  2146   54868   78360    0        9.6      343.3     2.67e+04
2009 02 06  2147   54868   78420    0       11.2      341.1     2.82e+04
2009 02 06  2148   54868   78480    0       11.4      341.0     2.51e+04
2009 02 06  2149   54868   78540    0       10.1      340.8     2.90e+04
2009 02 06  2150   54868   78600    9    -9999.9    -9999.9    -1.00e+05
2009 02 06  2151   54868   78660    9    -9999.9    -9999.9    -1.00e+05
2009 02 06  2152   54868   78720    9    -9999.9    -9999.9    -1.00e+05
2009 02 06  2153   54868   78780    0        9.5      338.0     2.81e+04
2009 02 06  2154   54868   78840    0       10.1      338.9     2.64e+04
2009 02 06  2155   54868   78900    9    -9999.9    -9999.9    -1.00e+05
2009 02 06  2156   54868   78960    3    -9999.9    -9999.9    -1.00e+05
2009 02 06  2157   54868   79020    3    -9999.9    -9999.9    -1.00e+05
2009 02 06  2158   54868   79080    0       10.8      336.0     2.44e+04
2009 02 06  2159   54868   79140    0       10.5      334.2     2.65e+04
2009 02 06  2200   54868   79200    0       10.5      334.2     2.65e+04
2009 02 06  2201   54868   79260    0       11.3      336.0     2.64e+04
2009 02 06  2202   54868   79320    0       11.6      336.4     2.85e+04
2009 02 06  2203   54868   79380    0       12.8      337.0     2.66e+04
2009 02 06  2204   54868   79440    0        9.8      339.9     2.87e+04
2009 02 06  2205   54868   79500    0       10.2      337.3     2.94e+04
2009 02 06  2206   54868   79560    0       11.2      336.6     2.89e+04
2009 02 06  2207   54868   79620    0       10.1      337.1     2.54e+04
2009 02 06  2208   54868   79680    0       11.0      337.4     2.73e+04
2009 02 06  2209   54868   79740    0       10.0      337.8     2.64e+04
2009 02 06  2210   54868   79800    0        7.6      336.2     3.08e+04
2009 02 06  2211   54868   79860    0       10.1      336.7     2.52e+04
2009 02 06  2212   54868   79920    0       10.9      336.1     2.62e+04
2009 02 06  2213   54868   79980    0        9.1      333.3     3.34e+04
2009 02 06  2214   54868   80040    0        9.6      333.2     2.84e+04
2009 02 06  2215   54868   80100    0        7.3      332.1     3.00e+04
2009 02 06  2216   54868   80160    0        7.3      332.1     3.00e+04
2009 02 06  2217   54868   80220    0        7.6      334.4     3.12e+04
2009 02 06  2218   54868   80280    0        9.4      333.4     2.72e+04
2009 02 06  2219   54868   80340    0        8.6      336.9     3.25e+04
2009 02 06  2220   54868   80400    0        9.3      332.8     3.41e+04
2009 02 06  2221   54868   80460    0        9.1      331.1     3.13e+04
2009 02 06  2222   54868   80520    0        8.8      333.9     3.34e+04
2009 02 06  2223   54868   80580    0        7.5      335.1     3.23e+04
2009 02 06  2224   54868   80640    0        8.9      331.9     3.28e+04
2009 02 06  2225   54868   80700    0        8.7      334.3     2.83e+04
2009 02 06  2226   54868   80760    0        7.1      332.8     3.59e+04
2009 02 06  2227   54868   80820    0       10.7      334.7     3.10e+04
2009 02 06  2228   54868   80880    0       10.1      336.0     2.73e+04
2009 02 06  2229   54868   80940    3    -9999.9    -9999.9    -1.00e+05
2009 02 06  2230   54868   81000    3    -9999.9    -9999.9    -1.00e+05
2009 02 06  2231   54868   81060    0        8.7      332.8     3.52e+04
2009 02 06  2232   54868   81120    0        8.7      332.8     3.52e+04
2009 02 06  2233   54868   81180    0        9.3      331.1     2.92e+04
2009 02 06  2234   54868   81240    0        8.3      342.6     4.02e+04
2009 02 06  2235   54868   81300    0        7.0      342.0     3.41e+04
2009 02 06  2236   54868   81360    0       10.9      345.5     3.33e+04
2009 02 06  2237   54868   81420    0        9.6      343.3     3.24e+04
2009 02 06  2238   54868   81480    0        8.7      345.8     2.52e+04
2009 02 06  2239   54868   81540    0        8.5      342.7     2.20e+04
2009 02 06  2240   54868   81600    0        8.5      340.1     2.50e+04
2009 02 06  2241   54868   81660    0        8.9      343.0     2.70e+04
2009 02 06  2242   54868   81720    0        7.4      335.3     3.35e+04
2009 02 06  2243   54868   81780    0        7.4      334.2     3.20e+04
2009 02 06  2244   54868   81840    0        7.3      332.0     3.05e+04
2009 02 06  2245   54868   81900    0        6.9      333.8     2.91e+04
2009 02 06  2246   54868   81960    0        8.6      334.8     3.47e+04
2009 02 06  2247   54868   82020    0        5.9      328.7     2.90e+04
2009 02 06  2248   54868   82080    0        5.9      328.7     2.90e+04
2009 02 06  2249   54868   82140    0        5.9      329.2     2.86e+04
2009 02 06  2250   54868   82200    0        8.6      334.8     2.58e+04
2009 02 06  2251   54868   82260    0        6.6      332.2     3.21e+04
2009 02 06  2252   54868   82320    0        6.4      329.2     2.90e+04
2009 02 06  2253   54868   82380    0        6.9      327.6     2.41e+04
2009 02 06  2254   54868   82440    0        6.1      325.9     3.00e+04
2009 02 06  2255   54868   82500    0        4.7      321.3     3.36e+04
2009 02 06  2256   54868   82560    0        4.9      321.0     2.89e+04
2009 02 06  2257   54868   82620    0        5.6      321.4     2.94e+04
2009 02 06  2258   54868   82680    0        4.7      320.0     3.67e+04
2009 02 06  2259   54868   82740    0        5.0      319.8     2.85e+04
2009 02 06  2300   54868   82800    0        5.3      320.5     2.97e+04
2009 02 06  2301   54868   82860    0        5.5      320.0     2.97e+04
2009 02 06  2302   54868   82920    3    -9999.9    -9999.9    -1.00e+05
2009 02 06  2303   54868   82980    3    -9999.9    -9999.9    -1.00e+05
2009 02 06  2304   54868   83040    3    -9999.9    -9999.9    -1.00e+05
2009 02 06  2305   54868   83100    0        4.7      319.7     2.90e+04
2009 02 06  2306   54868   83160    0        5.6      320.9     3.09e+04
2009 02 06  2307   54868   83220    0        4.5      318.0     3.03e+04
2009 02 06  2308   54868   83280    0        5.6      319.5     3.52e+04
2009 02 06  2309   54868   83340    0        4.1      317.8     3.38e+04
2009 02 06  2310   54868   83400    0        5.5      319.9     3.18e+04
2009 02 06  2311   54868   83460    0        4.6      319.6     3.60e+04
2009 02 06  2312   54868   83520    0        4.0      316.4     3.68e+04
2009 02 06  2313   54868   83580    0        4.5      319.0     2.91e+04
2009 02 06  2314   54868   83640    0        5.0      319.6     3.28e+04
2009 02 06  2315   54868   83700    0        5.2      317.8     2.77e+04
2009 02 06  2316   54868   83760    0        4.7      320.1     3.10e+04
2009 02 06  2317   54868   83820    0        4.6      320.2     3.48e+04
2009 02 06  2318   54868   83880    0        4.8      321.0     3.34e+04
2009 02 06  2319   54868   83940    0        4.9      319.5     2.94e+04
2009 02 06  2320   54868   84000    0        4.9      319.5     2.94e+04
2009 02 06  2321   54868   84060    0        3.8      320.6     3.77e+04
2009 02 06  2322   54868   84120    0        4.8      317.0     3.49e+04
2009 02 06  2323   54868   84180    0        5.2      319.8     3.08e+04
2009 02 06  2324   54868   84240    0        5.1      318.3     3.25e+04
2009 02 06  2325   54868   84300    0        3.9      317.4     3.63e+04
2009 02 06  2326   54868   84360    0        4.1      317.9     3.64e+04
2009 02 06  2327   54868   84420    0        3.9      318.1     3.28e+04
2009 02 06  2328   54868   84480    0        4.6      320.6     3.17e+04
2009 02 06  2329   54868   84540    0        4.8      320.9     3.30e+04
2009 02 06  2330   54868   84600    0        4.6      317.9     3.46e+04
2009 02 06  2331   54868   84660    0        4.4      317.4     3.44e+04
2009 02 06  2332   54868   84720    0        3.8      318.5     3.68e+04
2009 02 06  2333   54868   84780    0        3.9      318.6     3.55e+04
2009 02 06  2334   54868   84840    0        4.1      317.0     3.07e+04
2009 02 06  2335   54868   84900    3    -9999.9    -9999.9    -1.00e+05
2009 02 06  2336   54868   84960    3    -9999.9    -9999.9    -1.00e+05
2009 02 06  2337   54868   85020    3    -9999.9    -9999.9    -1.00e+05
2009 02 06  2338   54868   85080    0        4.8      317.9     3.47e+04
2009 02 06  2339   54868   85140    0        4.0      317.2     3.52e+04
2009 02 06  2340   54868   85200    0        4.9      319.4     3.83e+04
2009 02 06  2341   54868   85260    0        5.3      321.9     4.19e+04
2009 02 06  2342   54868   85320    0        4.9      322.1     4.24e+04
2009 02 06  2343   54868   85380    0        5.4      318.7     3.95e+04
2009 02 06  2344   54868   85440    0        5.0      319.5     3.43e+04
2009 02 06  2345   54868   85500    0        4.8      317.2     3.56e+04
2009 02 06  2346   54868   85560    0        4.9      319.6     4.80e+04
2009 02 06  2347   54868   85620    0        5.5      320.8     3.18e+04
2009 02 06  2348   54868   85680    0        4.5      318.5     3.78e+04
2009 02 06  2349   54868   85740    0        5.6      316.8     2.78e+04
2009 02 06  2350   54868   85800    0        4.3      313.0     3.26e+04
2009 02 06  2351   54868   85860    0        4.0      314.0     3.51e+04
2009 02 06  2352   54868   85920    0        4.0      314.0     3.51e+04
2009 02 06  2353   54868   85980    0        5.3      316.9     3.14e+04
2009 02 06  2354   54868   86040    0        5.3      317.4     3.12e+04
2009 02 06  2355   54868   86100    0        5.3      317.6     3.43e+04
2009 02 06  2356   54868   86160    0        5.5      315.6     3.06e+04
2009 02 06  2357   54868   86220    0        5.2      314.9     3.61e+04
2009 02 06  2358   54868   86280    0        4.5      314.6     3.59e+04
2009 02 06  2359   54868   86340    0        4.6      313.1     3.73e+04
