:Data_list: 20090501_ace_swepam_1m.txt
:Created: 2009 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 05 01  1924   54952   69840    0        2.4      307.6     5.63e+04
2009 05 01  1925   54952   69900    0        2.3      310.6     5.57e+04
2009 05 01  1926   54952   69960    0        2.3      310.6     5.57e+04
2009 05 01  1927   54952   70020    0        1.8      309.9     7.82e+04
2009 05 01  1928   54952   70080    1        2.4      307.0     7.99e+04
2009 05 01  1929   54952   70140    0        2.6      311.7     6.94e+04
2009 05 01  1930   54952   70200    0        2.6      311.5     6.67e+04
2009 05 01  1931   54952   70260    0        2.9      315.6     6.41e+04
2009 05 01  1932   54952   70320    0        2.8      311.5     6.60e+04
2009 05 01  1933   54952   70380    0        2.6      321.4     5.26e+04
2009 05 01  1934   54952   70440    0        3.6      317.4     5.67e+04
2009 05 01  1935   54952   70500    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  1936   54952   70560    0        2.6      318.7     4.94e+04
2009 05 01  1937   54952   70620    0        2.4      325.6     4.12e+04
2009 05 01  1938   54952   70680    0        2.9      318.1     4.85e+04
2009 05 01  1939   54952   70740    0        2.6      318.6     4.92e+04
2009 05 01  1940   54952   70800    0        2.7      316.1     4.98e+04
2009 05 01  1941   54952   70860    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  1942   54952   70920    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  1943   54952   70980    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  1944   54952   71040    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  1945   54952   71100    0        2.9      329.5     3.88e+04
2009 05 01  1946   54952   71160    0        2.5      322.7     4.04e+04
2009 05 01  1947   54952   71220    0        3.3      321.9     3.85e+04
2009 05 01  1948   54952   71280    1        3.0      320.8     3.65e+04
2009 05 01  1949   54952   71340    1    -9999.9    -9999.9    -1.00e+05
2009 05 01  1950   54952   71400    0        3.0      330.5     8.59e+04
2009 05 01  1951   54952   71460    0        2.7      323.6     3.74e+04
2009 05 01  1952   54952   71520    0        2.8      321.5     4.63e+04
2009 05 01  1953   54952   71580    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  1954   54952   71640    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  1955   54952   71700    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  1956   54952   71760    0        2.3      320.0     4.48e+04
2009 05 01  1957   54952   71820    0        2.3      316.0     4.74e+04
2009 05 01  1958   54952   71880    0        2.3      316.0     4.74e+04
2009 05 01  1959   54952   71940    0        2.1      313.0     5.02e+04
2009 05 01  2000   54952   72000    0        2.9      321.7     4.54e+04
2009 05 01  2001   54952   72060    0        2.8      321.0     4.48e+04
2009 05 01  2002   54952   72120    0        2.5      326.2     3.90e+04
2009 05 01  2003   54952   72180    0        2.3      324.8     4.11e+04
2009 05 01  2004   54952   72240    0        2.5      321.6     4.00e+04
2009 05 01  2005   54952   72300    0        2.4      323.1     3.95e+04
2009 05 01  2006   54952   72360    0        2.2      326.0     3.41e+04
2009 05 01  2007   54952   72420    0        2.2      318.8     5.79e+04
2009 05 01  2008   54952   72480    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  2009   54952   72540    0        2.0      326.2     3.50e+04
2009 05 01  2010   54952   72600    0        2.9      320.8     4.72e+04
2009 05 01  2011   54952   72660    0        3.1      325.2     4.21e+04
2009 05 01  2012   54952   72720    0        2.8      316.5     4.64e+04
2009 05 01  2013   54952   72780    0        2.8      316.5     4.64e+04
2009 05 01  2014   54952   72840    0        3.3      323.3     5.81e+04
2009 05 01  2015   54952   72900    0        2.6      322.3     6.18e+04
2009 05 01  2016   54952   72960    0        3.4      314.8     5.41e+04
2009 05 01  2017   54952   73020    0        2.5      319.9     6.06e+04
2009 05 01  2018   54952   73080    0        2.6      320.8     5.57e+04
2009 05 01  2019   54952   73140    0        3.4      318.6     5.89e+04
2009 05 01  2020   54952   73200    0        3.1      325.2     6.46e+04
2009 05 01  2021   54952   73260    0        2.1      328.6     6.09e+04
2009 05 01  2022   54952   73320    0        2.3      323.2     5.84e+04
2009 05 01  2023   54952   73380    1        3.0      325.1     6.28e+04
2009 05 01  2024   54952   73440    0        3.5      329.8     4.43e+04
2009 05 01  2025   54952   73500    0        2.7      324.4     6.38e+04
2009 05 01  2026   54952   73560    0        3.4      327.6     5.18e+04
2009 05 01  2027   54952   73620    1        3.4      340.5     5.15e+04
2009 05 01  2028   54952   73680    0        3.7      344.6     7.76e+04
2009 05 01  2029   54952   73740    0        3.7      344.6     7.76e+04
2009 05 01  2030   54952   73800    1        3.5      346.6     7.64e+04
2009 05 01  2031   54952   73860    0        3.6      351.4     4.25e+04
2009 05 01  2032   54952   73920    0        3.8      350.4     5.24e+04
2009 05 01  2033   54952   73980    1        5.4      355.5     4.13e+04
2009 05 01  2034   54952   74040    1        5.4      356.3     3.55e+04
2009 05 01  2035   54952   74100    0        5.1      353.9     3.80e+04
2009 05 01  2036   54952   74160    1        5.0      354.6     3.77e+04
2009 05 01  2037   54952   74220    0        4.7      355.6     3.97e+04
2009 05 01  2038   54952   74280    0        5.5      353.7     3.26e+04
2009 05 01  2039   54952   74340    1        5.2      350.6     5.62e+04
2009 05 01  2040   54952   74400    0        6.0      349.2     4.30e+04
2009 05 01  2041   54952   74460    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  2042   54952   74520    1        5.5      347.7     4.17e+04
2009 05 01  2043   54952   74580    0        5.6      350.8     3.93e+04
2009 05 01  2044   54952   74640    0        5.3      347.1     4.20e+04
2009 05 01  2045   54952   74700    0        5.3      347.1     4.20e+04
2009 05 01  2046   54952   74760    1        4.2      349.1     4.20e+04
2009 05 01  2047   54952   74820    1        3.4      350.7     5.41e+04
2009 05 01  2048   54952   74880    0        1.9      339.0     3.29e+04
2009 05 01  2049   54952   74940    0        2.2      326.9     5.48e+04
2009 05 01  2050   54952   75000    0        3.0      324.0     5.05e+04
2009 05 01  2051   54952   75060    0        2.5      325.4     7.24e+04
2009 05 01  2052   54952   75120    1        3.3      324.7     5.17e+04
2009 05 01  2053   54952   75180    0        3.5      320.7     6.07e+04
2009 05 01  2054   54952   75240    0        3.6      314.0     7.45e+04
2009 05 01  2055   54952   75300    0        3.6      317.6     6.09e+04
2009 05 01  2056   54952   75360    0        2.6      313.7     6.55e+04
2009 05 01  2057   54952   75420    0        3.2      314.1     5.49e+04
2009 05 01  2058   54952   75480    0        2.8      317.4     5.51e+04
2009 05 01  2059   54952   75540    0        2.7      324.8     4.47e+04
2009 05 01  2100   54952   75600    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  2101   54952   75660    9    -9999.9    -9999.9    -1.00e+05
2009 05 01  2102   54952   75720    0        3.4      331.5     4.38e+04
2009 05 01  2103   54952   75780    0        2.9      317.9     4.98e+04
2009 05 01  2104   54952   75840    0        2.9      325.0     5.24e+04
2009 05 01  2105   54952   75900    0        3.1      323.4     4.65e+04
2009 05 01  2106   54952   75960    0        4.0      323.6     4.19e+04
2009 05 01  2107   54952   76020    0        3.6      324.3     3.80e+04
2009 05 01  2108   54952   76080    0        3.2      324.8     4.02e+04
2009 05 01  2109   54952   76140    0        3.3      327.9     4.19e+04
2009 05 01  2110   54952   76200    0        3.6      326.8     3.49e+04
2009 05 01  2111   54952   76260    0        2.0      320.5     3.92e+04
2009 05 01  2112   54952   76320    1        1.9      321.4     4.12e+04
2009 05 01  2113   54952   76380    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2114   54952   76440    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2115   54952   76500    1        2.8      321.1     6.82e+04
2009 05 01  2116   54952   76560    0        2.9      308.2     1.04e+05
2009 05 01  2117   54952   76620    0        2.9      308.2     1.04e+05
2009 05 01  2118   54952   76680    1        2.2      310.2     1.21e+05
2009 05 01  2119   54952   76740    0        3.0      304.9     6.81e+04
2009 05 01  2120   54952   76800    0        2.3      306.9     6.53e+04
2009 05 01  2121   54952   76860    0        2.4      309.6     7.05e+04
2009 05 01  2122   54952   76920    0        2.3      308.4     8.06e+04
2009 05 01  2123   54952   76980    0        2.2      311.4     8.76e+04
2009 05 01  2124   54952   77040    0        2.7      314.4     8.45e+04
2009 05 01  2125   54952   77100    0        2.6      311.1     8.58e+04
2009 05 01  2126   54952   77160    0        2.4      314.6     7.51e+04
2009 05 01  2127   54952   77220    0        2.0      319.8     6.47e+04
2009 05 01  2128   54952   77280    0        2.3      317.9     7.14e+04
2009 05 01  2129   54952   77340    0        2.7      320.1     6.54e+04
2009 05 01  2130   54952   77400    0        1.7      321.6     7.30e+04
2009 05 01  2131   54952   77460    0        1.8      323.0     4.46e+04
2009 05 01  2132   54952   77520    0        1.9      318.1     4.89e+04
2009 05 01  2133   54952   77580    0        1.9      318.1     4.89e+04
2009 05 01  2134   54952   77640    0        1.6      323.9     5.16e+04
2009 05 01  2135   54952   77700    0        1.4      323.9     6.07e+04
2009 05 01  2136   54952   77760    0        1.3      335.4     4.30e+04
2009 05 01  2137   54952   77820    0        1.9      323.8     5.87e+04
2009 05 01  2138   54952   77880    0        1.0      339.1     4.01e+04
2009 05 01  2139   54952   77940    0        1.2      329.9     6.40e+04
2009 05 01  2140   54952   78000    1        2.7      304.7     7.76e+04
2009 05 01  2141   54952   78060    0        2.7      312.1     5.54e+04
2009 05 01  2142   54952   78120    0        2.7      309.7     7.86e+04
2009 05 01  2143   54952   78180    0        2.9      311.0     7.74e+04
2009 05 01  2144   54952   78240    0        2.6      303.5     4.98e+04
2009 05 01  2145   54952   78300    0        2.6      302.5     5.67e+04
2009 05 01  2146   54952   78360    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2147   54952   78420    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2148   54952   78480    0        2.9      327.2     3.95e+04
2009 05 01  2149   54952   78540    0        2.9      327.2     3.95e+04
2009 05 01  2150   54952   78600    0        2.3      309.9     4.72e+04
2009 05 01  2151   54952   78660    0        2.5      305.4     6.54e+04
2009 05 01  2152   54952   78720    0        2.1      308.0     8.53e+04
2009 05 01  2153   54952   78780    0        1.6      306.4     8.15e+04
2009 05 01  2154   54952   78840    0        1.9      303.2     6.41e+04
2009 05 01  2155   54952   78900    0        0.7      315.7     9.26e+04
2009 05 01  2156   54952   78960    0        1.1      308.9     8.95e+04
2009 05 01  2157   54952   79020    6    -9999.9    -9999.9    -1.00e+05
2009 05 01  2158   54952   79080    0        0.6      325.9     8.83e+04
2009 05 01  2159   54952   79140    0        0.9      315.5     7.09e+04
2009 05 01  2200   54952   79200    0        0.5      303.6     1.63e+04
2009 05 01  2201   54952   79260    6    -9999.9    -9999.9    -1.00e+05
2009 05 01  2202   54952   79320    0        0.5      325.2     1.18e+05
2009 05 01  2203   54952   79380    1        0.2      333.2     7.46e+04
2009 05 01  2204   54952   79440    1        0.2      333.8     8.66e+04
2009 05 01  2205   54952   79500    1        0.2      333.8     8.66e+04
2009 05 01  2206   54952   79560    1        0.1      282.1    -1.00e+05
2009 05 01  2207   54952   79620    0        0.4      333.4     6.42e+04
2009 05 01  2208   54952   79680    1        0.5      319.3     8.82e+04
2009 05 01  2209   54952   79740    0        0.3      332.9     8.71e+04
2009 05 01  2210   54952   79800    0        0.5      326.1     9.22e+04
2009 05 01  2211   54952   79860    0        0.4      328.4     7.61e+04
2009 05 01  2212   54952   79920    1        0.5      320.5     1.38e+05
2009 05 01  2213   54952   79980    0        0.7      324.5     7.94e+04
2009 05 01  2214   54952   80040    6    -9999.9    -9999.9    -1.00e+05
2009 05 01  2215   54952   80100    0        0.8      325.4     5.75e+04
2009 05 01  2216   54952   80160    0        0.5      323.1     8.66e+04
2009 05 01  2217   54952   80220    1        0.5      335.0     4.94e+04
2009 05 01  2218   54952   80280    1        0.5      329.8     1.04e+05
2009 05 01  2219   54952   80340    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2220   54952   80400    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2221   54952   80460    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2222   54952   80520    0        0.3      308.6    -1.00e+05
2009 05 01  2223   54952   80580    0        0.2      303.3     3.05e+04
2009 05 01  2224   54952   80640    0        0.4      293.1     1.15e+04
2009 05 01  2225   54952   80700    0        0.7      313.4     6.79e+04
2009 05 01  2226   54952   80760    0        0.6      330.5     5.15e+04
2009 05 01  2227   54952   80820    0        0.4      323.6     6.98e+04
2009 05 01  2228   54952   80880    0        0.6      320.6     6.05e+04
2009 05 01  2229   54952   80940    1        0.2      327.6     6.65e+04
2009 05 01  2230   54952   81000    1        0.3      317.6     7.54e+04
2009 05 01  2231   54952   81060    0        0.2      289.4     1.28e+04
2009 05 01  2232   54952   81120    6    -9999.9    -9999.9    -1.00e+05
2009 05 01  2233   54952   81180    0        0.4      310.9     9.84e+04
2009 05 01  2234   54952   81240    0        0.2      326.4     4.40e+04
2009 05 01  2235   54952   81300    1        0.2      313.6     1.40e+05
2009 05 01  2236   54952   81360    0        0.6      306.8     5.12e+04
2009 05 01  2237   54952   81420    0        0.6      306.8     5.12e+04
2009 05 01  2238   54952   81480    1        0.3      317.8     5.09e+04
2009 05 01  2239   54952   81540    1        0.4      317.7     7.57e+04
2009 05 01  2240   54952   81600    1        0.4      304.0     1.16e+05
2009 05 01  2241   54952   81660    0        0.6      329.6     5.49e+04
2009 05 01  2242   54952   81720    1        0.2      295.7     1.12e+04
2009 05 01  2243   54952   81780    0        0.3      312.8     1.01e+05
2009 05 01  2244   54952   81840    0        0.5      314.8     4.35e+04
2009 05 01  2245   54952   81900    1        0.3      321.9     5.64e+04
2009 05 01  2246   54952   81960    0        0.3      309.6     1.15e+05
2009 05 01  2247   54952   82020    1        0.2      329.0     7.07e+04
2009 05 01  2248   54952   82080    0        0.2      321.4     6.59e+04
2009 05 01  2249   54952   82140    1        0.2      320.6     1.17e+05
2009 05 01  2250   54952   82200    0        0.3      327.5     5.32e+04
2009 05 01  2251   54952   82260    0        0.5      321.3     5.55e+04
2009 05 01  2252   54952   82320    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2253   54952   82380    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2254   54952   82440    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2255   54952   82500    0        0.3      306.4    -1.00e+05
2009 05 01  2256   54952   82560    1        0.6      325.5     3.04e+04
2009 05 01  2257   54952   82620    0        0.5      320.4     5.33e+04
2009 05 01  2258   54952   82680    1        0.3      316.8     1.25e+04
2009 05 01  2259   54952   82740    1        0.3      301.3    -1.00e+05
2009 05 01  2300   54952   82800    1        0.3      318.1     1.12e+05
2009 05 01  2301   54952   82860    1        0.3      318.4     4.21e+04
2009 05 01  2302   54952   82920    1        0.7      303.9     3.27e+04
2009 05 01  2303   54952   82980    1        0.3      291.3    -1.00e+05
2009 05 01  2304   54952   83040    1        0.1      297.2     2.74e+04
2009 05 01  2305   54952   83100    1        0.2      299.5     4.77e+04
2009 05 01  2306   54952   83160    0        0.4      300.5     3.30e+04
2009 05 01  2307   54952   83220    0        0.2      296.9     1.08e+04
2009 05 01  2308   54952   83280    1        0.3      300.2     3.69e+04
2009 05 01  2309   54952   83340    1        0.3      300.2     3.69e+04
2009 05 01  2310   54952   83400    1        0.7      293.5     1.56e+04
2009 05 01  2311   54952   83460    1        0.2      304.4    -1.00e+05
2009 05 01  2312   54952   83520    1        0.3      284.8    -1.00e+05
2009 05 01  2313   54952   83580    1        0.3      283.7    -1.00e+05
2009 05 01  2314   54952   83640    1        0.1      296.1     8.46e+04
2009 05 01  2315   54952   83700    1        0.3      295.8    -1.00e+05
2009 05 01  2316   54952   83760    1        0.2      282.8    -1.00e+05
2009 05 01  2317   54952   83820    1        0.4      279.6    -1.00e+05
2009 05 01  2318   54952   83880    1        0.4      290.4     1.51e+04
2009 05 01  2319   54952   83940    1        0.2      276.7    -1.00e+05
2009 05 01  2320   54952   84000    1        0.2      290.6     2.43e+04
2009 05 01  2321   54952   84060    1        0.1      292.5    -1.00e+05
2009 05 01  2322   54952   84120    1        0.1      288.0     4.39e+04
2009 05 01  2323   54952   84180    1        0.1      279.3    -1.00e+05
2009 05 01  2324   54952   84240    1        0.4      290.9    -1.00e+05
2009 05 01  2325   54952   84300    1        0.4      290.9    -1.00e+05
2009 05 01  2326   54952   84360    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2327   54952   84420    3    -9999.9    -9999.9    -1.00e+05
2009 05 01  2328   54952   84480    1        0.3      299.1     3.97e+04
2009 05 01  2329   54952   84540    1        0.2      294.8     2.61e+04
2009 05 01  2330   54952   84600    1        0.2      303.3    -1.00e+05
2009 05 01  2331   54952   84660    1        0.3      309.9     2.64e+04
2009 05 01  2332   54952   84720    1        0.2      314.0     2.46e+04
2009 05 01  2333   54952   84780    1        0.5      300.3    -1.00e+05
2009 05 01  2334   54952   84840    0        0.3      319.7     2.81e+04
2009 05 01  2335   54952   84900    1        0.3      309.2     6.93e+04
2009 05 01  2336   54952   84960    1        0.2      291.2     3.98e+04
2009 05 01  2337   54952   85020    1        0.3      295.8     1.06e+04
2009 05 01  2338   54952   85080    0        0.4      284.2    -1.00e+05
2009 05 01  2339   54952   85140    1        0.0      314.2     3.57e+04
2009 05 01  2340   54952   85200    1        0.1      282.1    -1.00e+05
2009 05 01  2341   54952   85260    1        0.1      282.1    -1.00e+05
2009 05 01  2342   54952   85320    1        0.3      289.8    -1.00e+05
2009 05 01  2343   54952   85380    1        0.1      302.8     2.79e+04
2009 05 01  2344   54952   85440    0        0.3      297.5    -1.00e+05
2009 05 01  2345   54952   85500    1        0.3      308.6    -1.00e+05
2009 05 01  2346   54952   85560    0        0.1      287.9    -1.00e+05
2009 05 01  2347   54952   85620    1        0.2      286.0    -1.00e+05
2009 05 01  2348   54952   85680    1        0.2      304.4    -1.00e+05
2009 05 01  2349   54952   85740    1        0.6      303.0     2.01e+04
2009 05 01  2350   54952   85800    1        0.4      308.5     1.51e+04
2009 05 01  2351   54952   85860    0        0.2      302.6    -1.00e+05
2009 05 01  2352   54952   85920    0        0.3      304.5    -1.00e+05
2009 05 01  2353   54952   85980    0        0.1      282.1    -1.00e+05
2009 05 01  2354   54952   86040    1        0.3      303.8    -1.00e+05
2009 05 01  2355   54952   86100    1        0.4      306.9    -1.00e+05
2009 05 01  2356   54952   86160    1        0.3      298.7     2.74e+04
2009 05 01  2357   54952   86220    1        0.3      298.7     2.74e+04
2009 05 01  2358   54952   86280    1        0.5      301.0     1.38e+04
2009 05 01  2359   54952   86340    3    -9999.9    -9999.9    -1.00e+05
