:Data_list: 20090928_ace_swepam_1m.txt
:Created: 2009 Sep 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 09 28  2012   55102   72720    0        2.0      351.4     5.62e+04
2009 09 28  2013   55102   72780    0        1.6      350.6     5.22e+04
2009 09 28  2014   55102   72840    0        2.4      347.6     6.19e+04
2009 09 28  2015   55102   72900    0        2.1      344.7     5.13e+04
2009 09 28  2016   55102   72960    0        1.9      343.9     5.53e+04
2009 09 28  2017   55102   73020    0        2.0      341.6     8.27e+04
2009 09 28  2018   55102   73080    0        1.8      352.9     6.35e+04
2009 09 28  2019   55102   73140    0        2.6      344.3     6.44e+04
2009 09 28  2020   55102   73200    0        2.6      344.3     6.44e+04
2009 09 28  2021   55102   73260    0        2.3      346.6     7.46e+04
2009 09 28  2022   55102   73320    0        1.9      350.3     5.83e+04
2009 09 28  2023   55102   73380    0        1.2      335.0     5.70e+04
2009 09 28  2024   55102   73440    0        1.4      342.6     6.07e+04
2009 09 28  2025   55102   73500    0        1.3      348.5     6.56e+04
2009 09 28  2026   55102   73560    0        2.1      348.9     5.37e+04
2009 09 28  2027   55102   73620    0        1.4      350.0     5.11e+04
2009 09 28  2028   55102   73680    0        1.8      338.1     5.16e+04
2009 09 28  2029   55102   73740    0        1.3      348.2     6.19e+04
2009 09 28  2030   55102   73800    0        1.4      347.8     5.03e+04
2009 09 28  2031   55102   73860    0        1.8      333.7     6.75e+04
2009 09 28  2032   55102   73920    0        1.7      343.8     8.24e+04
2009 09 28  2033   55102   73980    0        1.7      345.5     7.72e+04
2009 09 28  2034   55102   74040    0        2.0      339.7     7.66e+04
2009 09 28  2035   55102   74100    0        1.8      342.5     6.62e+04
2009 09 28  2036   55102   74160    0        1.8      342.5     6.62e+04
2009 09 28  2037   55102   74220    0        1.8      344.9     6.37e+04
2009 09 28  2038   55102   74280    0        1.7      346.0     7.00e+04
2009 09 28  2039   55102   74340    0        2.1      340.0     6.69e+04
2009 09 28  2040   55102   74400    0        1.8      341.0     6.63e+04
2009 09 28  2041   55102   74460    0        2.0      341.2     6.59e+04
2009 09 28  2042   55102   74520    0        1.7      342.9     7.35e+04
2009 09 28  2043   55102   74580    0        2.2      338.4     7.31e+04
2009 09 28  2044   55102   74640    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2045   55102   74700    1        1.6      341.1     7.40e+04
2009 09 28  2046   55102   74760    0        1.4      347.0     5.37e+04
2009 09 28  2047   55102   74820    0        1.6      336.9     7.85e+04
2009 09 28  2048   55102   74880    1        1.6      337.8     6.78e+04
2009 09 28  2049   55102   74940    0        1.9      336.2     7.55e+04
2009 09 28  2050   55102   75000    0        1.9      334.7     7.62e+04
2009 09 28  2051   55102   75060    0        1.9      335.7     9.29e+04
2009 09 28  2052   55102   75120    0        1.9      335.7     9.29e+04
2009 09 28  2053   55102   75180    0        2.4      332.0     7.72e+04
2009 09 28  2054   55102   75240    0        1.8      338.8     8.62e+04
2009 09 28  2055   55102   75300    0        1.8      339.0     8.18e+04
2009 09 28  2056   55102   75360    0        1.9      340.7     7.71e+04
2009 09 28  2057   55102   75420    0        1.9      345.0     6.47e+04
2009 09 28  2058   55102   75480    0        1.8      347.8     8.59e+04
2009 09 28  2059   55102   75540    0        1.9      345.3     7.18e+04
2009 09 28  2100   55102   75600    0        1.8      345.0     4.91e+04
2009 09 28  2101   55102   75660    0        2.0      338.0     7.35e+04
2009 09 28  2102   55102   75720    0        1.7      341.1     7.73e+04
2009 09 28  2103   55102   75780    1        1.5      344.3     5.74e+04
2009 09 28  2104   55102   75840    0        1.9      338.5     7.30e+04
2009 09 28  2105   55102   75900    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2106   55102   75960    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2107   55102   76020    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2108   55102   76080    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2109   55102   76140    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2110   55102   76200    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2111   55102   76260    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2112   55102   76320    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2113   55102   76380    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2114   55102   76440    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2115   55102   76500    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2116   55102   76560    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2117   55102   76620    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2118   55102   76680    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2119   55102   76740    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2120   55102   76800    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2121   55102   76860    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2122   55102   76920    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2123   55102   76980    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2124   55102   77040    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2125   55102   77100    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2126   55102   77160    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2127   55102   77220    6    -9999.9    -9999.9    -1.00e+05
2009 09 28  2128   55102   77280    6    -9999.9    -9999.9    -1.00e+05
2009 09 28  2129   55102   77340    6    -9999.9    -9999.9    -1.00e+05
2009 09 28  2130   55102   77400    6    -9999.9    -9999.9    -1.00e+05
2009 09 28  2131   55102   77460    6    -9999.9    -9999.9    -1.00e+05
2009 09 28  2132   55102   77520    0        1.8      332.8     3.85e+04
2009 09 28  2133   55102   77580    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2134   55102   77640    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2135   55102   77700    0        1.5      333.7     3.80e+04
2009 09 28  2136   55102   77760    0        2.3      330.6     5.97e+04
2009 09 28  2137   55102   77820    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2138   55102   77880    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2139   55102   77940    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2140   55102   78000    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2141   55102   78060    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2142   55102   78120    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2143   55102   78180    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2144   55102   78240    0        1.9      337.8     3.84e+04
2009 09 28  2145   55102   78300    0        2.2      333.2     4.38e+04
2009 09 28  2146   55102   78360    0        1.9      334.6     4.88e+04
2009 09 28  2147   55102   78420    0        1.6      339.4     3.49e+04
2009 09 28  2148   55102   78480    0        2.4      330.5     5.41e+04
2009 09 28  2149   55102   78540    0        2.6      330.6     4.65e+04
2009 09 28  2150   55102   78600    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2151   55102   78660    0        2.4      332.5     4.09e+04
2009 09 28  2152   55102   78720    0        2.6      332.1     4.65e+04
2009 09 28  2153   55102   78780    0        2.9      330.6     4.75e+04
2009 09 28  2154   55102   78840    0        2.4      334.9     4.62e+04
2009 09 28  2155   55102   78900    0        2.5      336.4     4.43e+04
2009 09 28  2156   55102   78960    0        2.5      336.4     4.43e+04
2009 09 28  2157   55102   79020    0        2.2      332.9     4.38e+04
2009 09 28  2158   55102   79080    0        2.5      332.3     4.45e+04
2009 09 28  2159   55102   79140    0        2.3      331.6     4.38e+04
2009 09 28  2200   55102   79200    0        2.2      330.8     4.76e+04
2009 09 28  2201   55102   79260    0        2.3      330.6     4.42e+04
2009 09 28  2202   55102   79320    0        2.4      335.5     3.58e+04
2009 09 28  2203   55102   79380    0        2.8      329.8     4.28e+04
2009 09 28  2204   55102   79440    0        2.3      334.4     4.63e+04
2009 09 28  2205   55102   79500    0        2.6      334.4     3.80e+04
2009 09 28  2206   55102   79560    0        2.4      336.5     3.84e+04
2009 09 28  2207   55102   79620    0        2.5      335.5     3.36e+04
2009 09 28  2208   55102   79680    0        2.4      336.5     3.50e+04
2009 09 28  2209   55102   79740    0        2.3      335.1     4.11e+04
2009 09 28  2210   55102   79800    0        2.6      338.4     3.78e+04
2009 09 28  2211   55102   79860    0        2.7      334.2     4.44e+04
2009 09 28  2212   55102   79920    0        2.7      334.2     4.44e+04
2009 09 28  2213   55102   79980    0        2.7      338.8     3.74e+04
2009 09 28  2214   55102   80040    0        2.6      340.7     3.33e+04
2009 09 28  2215   55102   80100    0        2.9      339.5     3.42e+04
2009 09 28  2216   55102   80160    0        2.3      340.3     3.30e+04
2009 09 28  2217   55102   80220    0        2.8      339.7     3.54e+04
2009 09 28  2218   55102   80280    0        3.4      339.2     4.11e+04
2009 09 28  2219   55102   80340    0        2.9      341.4     3.44e+04
2009 09 28  2220   55102   80400    0        2.9      341.0     3.22e+04
2009 09 28  2221   55102   80460    0        3.1      340.1     3.35e+04
2009 09 28  2222   55102   80520    0        3.3      338.9     4.14e+04
2009 09 28  2223   55102   80580    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2224   55102   80640    0        3.0      341.4     3.36e+04
2009 09 28  2225   55102   80700    0        3.5      341.7     2.88e+04
2009 09 28  2226   55102   80760    0        3.9      338.6     3.24e+04
2009 09 28  2227   55102   80820    0        4.0      339.3     3.52e+04
2009 09 28  2228   55102   80880    0        4.0      339.3     3.52e+04
2009 09 28  2229   55102   80940    0        3.3      339.4     2.79e+04
2009 09 28  2230   55102   81000    0        2.9      339.8     3.87e+04
2009 09 28  2231   55102   81060    0        3.2      337.1     3.85e+04
2009 09 28  2232   55102   81120    0        2.7      335.7     3.35e+04
2009 09 28  2233   55102   81180    0        2.7      334.4     4.25e+04
2009 09 28  2234   55102   81240    0        3.4      336.6     3.38e+04
2009 09 28  2235   55102   81300    0        2.9      340.7     2.86e+04
2009 09 28  2236   55102   81360    0        3.0      336.4     3.13e+04
2009 09 28  2237   55102   81420    0        3.2      337.7     3.16e+04
2009 09 28  2238   55102   81480    0        3.2      335.7     3.71e+04
2009 09 28  2239   55102   81540    0        2.8      333.9     4.08e+04
2009 09 28  2240   55102   81600    0        3.5      336.0     3.39e+04
2009 09 28  2241   55102   81660    0        2.8      335.6     3.83e+04
2009 09 28  2242   55102   81720    0        3.2      334.6     3.60e+04
2009 09 28  2243   55102   81780    0        2.6      334.4     2.74e+04
2009 09 28  2244   55102   81840    0        2.6      334.4     2.74e+04
2009 09 28  2245   55102   81900    0        3.0      332.4     3.70e+04
2009 09 28  2246   55102   81960    0        3.1      334.5     3.86e+04
2009 09 28  2247   55102   82020    0        3.8      336.8     3.31e+04
2009 09 28  2248   55102   82080    0        3.1      338.6     3.55e+04
2009 09 28  2249   55102   82140    0        3.7      338.8     3.28e+04
2009 09 28  2250   55102   82200    0        3.8      339.4     2.70e+04
2009 09 28  2251   55102   82260    0        4.0      338.2     3.37e+04
2009 09 28  2252   55102   82320    0        3.3      337.8     3.02e+04
2009 09 28  2253   55102   82380    0        4.1      337.1     3.13e+04
2009 09 28  2254   55102   82440    0        3.2      339.6     3.46e+04
2009 09 28  2255   55102   82500    0        3.8      337.8     3.05e+04
2009 09 28  2256   55102   82560    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2257   55102   82620    0        3.5      335.6     2.92e+04
2009 09 28  2258   55102   82680    0        3.3      334.5     3.09e+04
2009 09 28  2259   55102   82740    0        3.1      338.2     2.98e+04
2009 09 28  2300   55102   82800    0        3.1      338.2     2.98e+04
2009 09 28  2301   55102   82860    0        2.6      336.2     4.29e+04
2009 09 28  2302   55102   82920    0        3.7      337.0     3.07e+04
2009 09 28  2303   55102   82980    0        3.0      339.5     3.57e+04
2009 09 28  2304   55102   83040    0        3.6      334.8     3.05e+04
2009 09 28  2305   55102   83100    0        3.5      335.0     3.28e+04
2009 09 28  2306   55102   83160    0        3.0      335.7     3.83e+04
2009 09 28  2307   55102   83220    0        4.1      335.9     3.20e+04
2009 09 28  2308   55102   83280    0        4.1      335.4     3.17e+04
2009 09 28  2309   55102   83340    0        3.3      340.1     3.01e+04
2009 09 28  2310   55102   83400    0        4.2      334.2     3.36e+04
2009 09 28  2311   55102   83460    0        3.5      338.0     3.80e+04
2009 09 28  2312   55102   83520    0        3.6      337.6     3.70e+04
2009 09 28  2313   55102   83580    0        4.2      340.7     3.06e+04
2009 09 28  2314   55102   83640    0        3.9      338.4     2.63e+04
2009 09 28  2315   55102   83700    0        4.0      337.8     3.09e+04
2009 09 28  2316   55102   83760    0        4.0      337.8     3.09e+04
2009 09 28  2317   55102   83820    0        4.3      340.8     2.74e+04
2009 09 28  2318   55102   83880    0        4.0      343.0     3.52e+04
2009 09 28  2319   55102   83940    0        4.5      341.4     2.67e+04
2009 09 28  2320   55102   84000    0        4.4      341.9     2.77e+04
2009 09 28  2321   55102   84060    0        3.8      345.8     2.64e+04
2009 09 28  2322   55102   84120    0        4.3      343.1     2.99e+04
2009 09 28  2323   55102   84180    0        3.8      344.2     2.52e+04
2009 09 28  2324   55102   84240    0        4.3      345.4     2.93e+04
2009 09 28  2325   55102   84300    0        4.7      342.3     2.82e+04
2009 09 28  2326   55102   84360    0        4.9      342.6     2.62e+04
2009 09 28  2327   55102   84420    0        4.8      341.1     2.53e+04
2009 09 28  2328   55102   84480    0        4.9      341.2     2.80e+04
2009 09 28  2329   55102   84540    9    -9999.9    -9999.9    -1.00e+05
2009 09 28  2330   55102   84600    0        4.7      341.6     2.31e+04
2009 09 28  2331   55102   84660    0        5.0      343.1     2.55e+04
2009 09 28  2332   55102   84720    0        5.0      343.1     2.55e+04
2009 09 28  2333   55102   84780    0        3.8      342.4     2.95e+04
2009 09 28  2334   55102   84840    0        5.3      342.3     2.56e+04
2009 09 28  2335   55102   84900    0        4.6      342.6     2.64e+04
2009 09 28  2336   55102   84960    0        5.0      341.4     2.83e+04
2009 09 28  2337   55102   85020    0        5.2      340.7     2.40e+04
2009 09 28  2338   55102   85080    0        4.3      341.0     2.93e+04
2009 09 28  2339   55102   85140    0        3.5      341.8     3.11e+04
2009 09 28  2340   55102   85200    0        4.8      342.0     2.67e+04
2009 09 28  2341   55102   85260    0        3.8      340.1     3.20e+04
2009 09 28  2342   55102   85320    0        3.5      343.6     2.96e+04
2009 09 28  2343   55102   85380    0        4.8      340.6     2.41e+04
2009 09 28  2344   55102   85440    0        4.4      341.3     2.86e+04
2009 09 28  2345   55102   85500    0        4.1      341.2     2.58e+04
2009 09 28  2346   55102   85560    0        3.2      337.4     3.34e+04
2009 09 28  2347   55102   85620    0        3.1      336.8     3.15e+04
2009 09 28  2348   55102   85680    0        3.1      336.8     3.15e+04
2009 09 28  2349   55102   85740    0        4.0      339.8     3.03e+04
2009 09 28  2350   55102   85800    0        3.4      339.8     2.67e+04
2009 09 28  2351   55102   85860    0        3.8      340.4     3.07e+04
2009 09 28  2352   55102   85920    0        4.1      340.2     2.72e+04
2009 09 28  2353   55102   85980    0        2.8      336.3     3.36e+04
2009 09 28  2354   55102   86040    0        3.0      338.0     3.50e+04
2009 09 28  2355   55102   86100    0        3.2      341.2     2.92e+04
2009 09 28  2356   55102   86160    0        4.1      340.4     3.22e+04
2009 09 28  2357   55102   86220    0        3.6      341.4     3.31e+04
2009 09 28  2358   55102   86280    0        3.8      339.1     2.90e+04
2009 09 28  2359   55102   86340    0        3.5      339.1     3.39e+04
